global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5743.643184328887	9.280630003592703	86.13009326358514	32989437.02888768	16765.208055464045	20.9650237669448	281072201.1429965	439.5322215485602	5600.426787645616	1.048548675559687	1.0994543250179731	31364780.203778595	8093.983436617039	8009.786802443783	1.184191	27.642036	0.0456226575865542	0.0226121777377366	-0.1181782464	0.0266509767	-0.1055644201	0.013518566	0.0095505319	-0.1027719635	0.0249872284	0.0036698726	-0.1496690856	-0.0213695017	0.0424637151	0.1466344385	0.006944608	-0.0512073548	-0.0357301927	-0.0933030697	-0.1334289653	-0.0118335514	0.0824334565	0.0197797166	0.0153332768	0.0048753874	-0.1166173884	-0.2030282823	-0.1049486737	-0.04956283	0.0787896363	0.0568339698	0.0937809771	-0.0260251798	-0.0964400308	0.1461879087	-0.128243842	-0.1027920309	-0.062920525	-0.0336433507	-0.1640048224	0.0362391025	0.0135515514	-0.0521420797	0.0244902832	-0.0028240221	0.179700448	-0.1095261633	0.1123487316	-0.0550019924	-0.1629844096	0.0373158008	0.0783395422	0.0450266836	0.0110521773	0.0301577455	0.0746291344	-0.1547236604	-0.0580116475	0.0037658055	0.0311563255	0.0952254614	0.0679326146	-0.1701726425	-0.0393724634	0.1246656096	0.0685122641	-0.0357022544	-0.0399376064	0.1078061104	0.0796860921	0.0818771807	-0.1257852136	0.0704813213	0.0652499766	0.0146849954	0.1723887353	-0.1216790926	-0.0953792528	-0.0425810231	0.1410974967	-0.0318487975	0.0258498416	0.0993912979	-0.040703655	-0.0322700991	-0.0463823194	0.0270365779	-0.0050138033	0.0983785048	0.0878870812	0.0055481577	0.0899593481	-0.0054640209	0.0955406637	-0.1018232357	-0.06544283	-0.0522868417	0.049516887	-0.1964362726	0.0642297176	0.0556216692	-0.0480205839	0.0614665251	-0.0728915417	0.1604354664	-0.026100384	-0.032227428	-0.0747416243	-0.0051055569	0.0553684004	-0.0179747749	-0.0024158387	0.0208200103	-0.12017379	-0.0602218536	0.100428619	-0.0484088235271826	0.0072264429670242	0.0023434141952859	5.222147795565357e-05	0.0150324840564053	-0.0138662718248668	0.000225975576906	0.000192273494321	0.073594499951497	0.0165789306541982	0.0054161504231108	0.0002748609416367	-0.0037699014443918	0.0001299891390425	1.421215690042738e-05	1.689717626903639e-08	0.0007060911764371	-7.707663399994688e-08	5.9408075087617645e-15	4.985647494423279e-07	-0.0003121701313903	2.8954027132699984e-05	8.383356872011268e-10	9.745019093223717e-08	0.0	0.0	0.0	0.0	0.0
5770.9643579011245	27.321173572237058	746.4465253643046	33304029.62016514	16765.357930158134	0.149874694088794	281077226.5263162	0.0224624239282096	5616.018904943385	15.59211729776871	243.1141218273782	31539668.340681493	8093.853927736649	8097.135821695243	1.155595	26.974533	0.0369925872468745	0.0197205930197047	-0.0551641583	-0.0469191439	-0.0634714022	0.0321611679	-0.0111225732	-0.0458831109	-0.1025852765	-0.0197691676	-0.0357972177	-0.0550192172	0.1943066946	0.0511485408	-0.064822564	-0.0703348953	0.0523097951	-0.0479516604	0.1098486219	-0.043146028	0.0528549661	-0.0862110143	0.1180863488	-0.0780029092	-0.0956383298	0.1277140681	0.036823876	0.1332846375	0.2191690517	-0.1038944076	0.1149775053	0.0065679557	-0.0013148831	0.0961550874	0.1013389125	-0.0310328371	-0.0821619019	-0.0930724085	0.0032613897	0.0092051878	0.0625917543	0.019440508	-0.0264285882	-0.0768976323	0.0181150744	-0.2060567933	0.0796912034	0.0305673638	-0.0564684403	0.0337726947	0.0350850584	0.0357812454	0.0905935942	-0.0522471169	0.1608480159	0.1071222665	-0.0041917806	-0.0003355708	0.0928185539	0.0023964001	-0.057157579	-0.0501730838	0.0324346449	0.1525350042	0.2177360953	0.0524151021	0.0269807918	0.0003511029	0.2039299328	0.0008480687	-0.0187286496	-0.0527014336	-0.0233920437	-0.0111471792	0.025175872	0.0124413662	0.0646388221	-0.1214460592	0.1239476581	0.069054416	0.060292501	0.1341057038	-0.1180701994	-0.0904797117	-0.1189225632	0.084655562	0.1702035924	0.0305179369	0.0697969822	0.0055570851	0.1187248994	-0.0061196252	0.136847475	-0.0574836739	0.0136754232	-0.0320765192	-0.0628637592	-0.1367100197	0.0260501332	0.1459982772	-0.0996247383	0.0871860219	0.0544858847	0.2124336652	-0.027182577	0.0054752918	-0.1237029682	0.009286336	0.0624195804	-0.0055024869	-0.0101744741	0.0176395976	-0.1221000468	-0.0515576061	0.1077779285	-0.0551491179810881	-0.0067402944539054	0.0030414252140919	4.5431569325349206e-05	0.0164659728438039	0.0014334887873986	0.0002711282616928	2.0548901035975125e-06	0.0591300936877416	-0.0144644062637553	0.003496367979521	0.0002092190485629	-0.0037958154706229	-2.5914026231100337e-05	1.440821508702015e-05	6.715367555061562e-10	0.0007894330421405	8.334186570340004e-05	6.945866578923567e-09	6.232045280232045e-07	-0.0004900021942921	-0.0001778320629017	3.1624242595909744e-08	2.4010215041107293e-07	0.0	0.0	0.0	0.0	0.0
5785.9070686040295	14.94271070290506	223.28460315071345	33476720.606522072	16833.23473532803	67.87680516989712	283357791.65465415	4607.260680072173	5613.912825747414	-2.1060791959707785	4.435569579700921	31516017.215091314	8107.024116868421	8214.783821740615	1.218769	28.449163	0.0342386213625245	0.0152170141316844	-0.0280527624	-0.0716853844	0.0640834286	-0.0483894739	0.0832818146	-0.0354028657	-0.0400229861	-0.1387679175	-0.1606064342	0.0761885153	0.0279980872	-0.0204382566	-0.0916702942	-0.1220970598	0.0836308276	0.062407058	-0.0864387543	-0.0288215161	0.0363412069	0.1461864159	0.2096445324	-0.0578679646	0.0672669365	-0.0416643776	0.1981905532	0.1668638971	0.112488304	0.0357184639	0.0308955002	-0.131753591	-0.0423562279	-0.0274168343	0.0851449205	-0.0398545911	-0.0361892657	0.0366475132	-0.0295279814	-0.0733976151	-0.1003536191	-0.0379683631	-0.0077019794	0.0160698186	0.0006888094	-0.0841796518	-0.0252130331	-0.0236187269	-0.0850831147	0.0150297171	0.0910329112	0.0560788263	-0.1506919763	0.0758103397	-0.1019339018	0.1309045861	-0.0105601197	0.1616221947	-0.0383275618	0.0271639818	-0.0642195764	-0.1289510508	-0.068214701	0.0448080486	0.0407138855	-0.0209492017	-0.0763340954	0.0853743002	0.1182239865	0.0720876639	0.0819260204	-0.0278248679	-0.0545237648	-0.082682868	-0.1823106259	0.0378229808	0.0684698604	0.0374716697	0.0564036137	0.0784748355	-0.0535568028	0.0688413609	-0.0015099293	0.0700073402	-0.1522606355	0.1091099776	-0.0660140197	0.0507586635	0.0225142196	-0.0631550163	0.1280895822	-0.035928603	0.0759180898	-0.0195487079	0.0665191832	-0.0943791524	0.1688118555	-0.0595444971	0.0532519379	0.1680472047	-0.068928538	0.0154125264	-0.0623768913	0.1489266426	-0.0570348844	-0.1028843323	-0.0351291401	-0.0015183108	0.1648617866	0.0207954002	0.1110693959	0.0144478629	-0.1237128745	-0.042595656	0.1140212905	-0.0513790159962184	0.0037701019848696	0.0026398032847396	1.4213668976318434e-05	0.0227831414877499	0.0063171686439459	0.0005190715360508	3.990661967605453e-05	0.0479005452462928	-0.0112295484414488	0.0022944622348921	0.0001261027581988	-0.0038808591924049	-8.504372178199998e-05	1.5061068071273614e-05	7.232434614534218e-09	0.000834705201945	4.527215980449999e-05	2.0495684533641852e-09	6.967327741540433e-07	-0.0003618820300334	0.0001281201642587	1.6414776489676275e-08	1.309586036610946e-07	0.0	0.0	0.0	0.0	0.0
5776.037422711903	-9.869645892126757	97.40991003597452	33362608.30856836	16795.802390224962	-37.432345103068656	282098977.93148655	1401.180459915228	5608.437026446491	-5.475799300923427	29.98437798399349	31454565.87961595	8088.2457955138	8176.87679643209	1.269384	29.630653	0.0620874774125547	0.0332560440343391	-0.0042180931	0.1235960358	-0.071083407	0.0126981114	0.0400628431	0.028404299	0.0742494208	-0.131129994	-0.0678100247	-0.102374679	0.1330520267	0.0515435264	-0.04947127	-0.0211948218	-0.2280289822	-0.0190338995	-0.0047996147	0.0324417118	-0.0495448429	0.0816068173	0.0646814007	-0.0844165995	0.0979699849	-0.0342671243	0.0608713306	0.069201227	-0.0963936499	-0.0288601755	0.1142162405	0.1081828055	-0.076796206	-0.0655133258	0.2060583582	-0.0978773124	-0.033961245	-0.1317090335	-0.0222601674	0.0056435134	-0.0333700673	-0.0326804688	-0.1209446233	-0.0186319459	0.1588964445	-0.0383184052	-0.0169525988	-0.0647777592	0.1188035017	0.1168980254	-0.1163821174	-0.1064238383	-0.2362234286	-0.0402676792	0.0289090829	0.1056792086	-0.0053152906	0.0025165513	-0.0739147181	-0.0732998934	0.1102098274	-0.0838817142	0.0700788136	0.0942138678	0.1174467678	-0.0189779892	-0.0767264703	0.0656025098	0.0653960013	0.0228192008	0.1408179344	-0.0932816219	-0.0723649938	-0.0009121673	0.0206608345	0.0726149555	0.0813678547	-0.0700680183	-0.0954279026	-0.1180167498	0.0606921484	0.0993641896	0.2200870867	-0.1556118064	-0.0802932991	0.0492582394	-0.0028912268	0.0514847756	-0.0056826679	-0.0751301585	0.1137640703	-0.0703700333	-0.0273139855	0.0509093277	-0.0264981461	-0.0084583171	-0.0419162265	-0.1357578184	-0.0396052742	0.1644254326	-0.0385656855	0.0201561844	0.0451579651	0.0939823946	-0.0035468734	-0.1077099252	-0.0725967227	-0.0497460333	-0.0086739768	-0.0100864514	-0.0954970332	0.0112468548	-0.125008133	-0.0333877512	0.1190946399	-0.0462423105745557	0.0051367054216626	0.0021383512872736	2.6385742588938937e-05	-0.003146647639781	-0.0259297891275309	9.90139136893934e-06	0.0006723539641982	0.0515525971741439	0.003652051927851	0.0026576702753995	1.3337483283720922e-05	-0.0034268818894543	0.0004539773029506	1.1743519484269872e-05	2.0609539159430117e-07	0.0007900386087531	-4.466659319190007e-05	1.9951045473706936e-09	6.241610033205338e-07	-0.0003131473074657	4.87347225677e-05	2.375073183750687e-09	9.806123617301765e-08	0.0	0.0	0.0	0.0	0.0
5772.760956047488	-3.276466664414329	10.73523380301836	33324769.055666316	16733.4819430064	-62.32044721856073	280009417.9369213	3883.838141521414	5600.561464526537	-7.875561919953725	62.024475555025205	31366288.717939623	8077.909772417737	8227.264298754666	1.146243	26.756212	0.0427314536985908	0.022613027342505	-0.0156846475	0.0242601989	0.0129468584	0.028305694	-0.054426465	0.0536609438	0.0380380132	-0.0404456742	0.07022917	0.0969986249	0.1045405605	0.203856288	0.0156892913	0.0679478065	-0.0901484179	-0.0681448084	0.0685416728	0.0307744117	-0.1609380176	-0.0128367405	-0.0450486867	0.0256927863	-0.1697327763	0.0956230003	-0.0342793411	-0.0348116608	0.0238383059	0.0707611294	0.0244713349	0.0017136598	0.1714228074	0.066879884	0.1881798226	0.0835568951	0.0482023577	0.0221988681	0.0275991712	0.0583880004	-0.0073676271	0.0833375994	0.0324255607	-0.0647801891	0.048380905	0.0315798105	-0.0209875561	0.032925495	-0.0104343773	-0.0283971505	0.0027026258	-0.0002865811	-0.1736092935	0.1904964621	0.0043029383	0.0248810608	0.0116342198	-0.0707574016	-0.034649779	-0.0707292894	-0.0067672782	0.1062755046	0.0155019171	0.0781781892	0.0485835278	-0.1486942589	0.0803906753	-0.0771573813	-0.0046729009	0.0932556877	0.004242168	-0.0092758361	0.067405864	0.0828498235	-0.0466918328	-0.1127338282	-0.030664678	-0.1660510397	-0.0666522774	0.1444149101	-0.0476393302	0.125934408	0.2166020572	-0.0001260307	0.0192844607	-0.1289627361	0.0526849931	0.0155109606	0.031834763	0.0062046296	0.0063676163	-0.0505125756	-0.1040704588	0.1302395998	0.1479222362	0.086406788	-0.1977283691	-0.0752547661	0.0149924111	0.1338958558	-0.0517584957	-0.0090014566	0.0667947497	0.0385406039	-0.033798392	-0.0974995095	-0.032006715	-0.0812781068	0.0189322329	0.0853033385	-0.0154534881	0.008038628	-0.1259824975	-0.0239870598	0.122945917	-0.0485299089685327	-0.0022875983939769	0.002355152064494	5.233106412126143e-06	-0.006026582709552	-0.0028799350697709	3.631969915507112e-05	8.29402600609689e-06	0.045741366255676	-0.0058112309184678	0.0020922725869358	3.3770404787757265e-05	-0.0031667446082555	0.0002601372811987	1.0028271413915282e-05	6.767140506950334e-08	0.0008659719558972	7.593334714410007e-05	5.7658732085064105e-09	7.499074284004222e-07	-0.0006121304654503	-0.0002989831579845	8.939092875844427e-08	3.7470370673240084e-07	0.0	0.0	0.0	0.0	0.0
5762.921325024549	-9.839631022939102	96.8183386675856	33211262.198422708	16705.072847444466	-28.40909556193583	279059458.83842635	807.0767106472019	5591.372859757166	-9.188604769370611	84.43045760770038	31263450.45682903	8056.664608855834	8160.68252666102	1.13706	26.54187	0.091591551703717	0.051923529893717	-0.0088096398	-0.0880567152	-0.0600225281	0.100969957	-0.0359259244	-0.028900069	-0.0459735184	0.0074026586	0.1127171513	-0.0002161141	0.0908192966	0.0017402343	0.0568345912	0.1348431114	0.1292339117	0.0148460343	0.0843578391	-0.0383547677	-0.0191791081	0.0424029919	-0.1584512609	-0.1212238165	-0.0025903303	-0.0867551627	-0.0038721177	-0.0733388703	-0.1069387789	0.0044812837	-0.0271126113	0.0458765275	-0.1300914235	0.0846869054	0.0580008069	-0.1023958357	-0.1007067816	0.0415176831	0.0795772971	0.0189816631	-0.0690735227	0.0187524949	-0.0721330882	-0.1922800807	0.107301006	-0.0038793885	-0.0460560067	0.0103542883	0.0513137487	-0.0348894558	-0.0888660805	0.0176784616	-0.1601017332	-0.0711156698	0.0851775336	-0.0976203255	0.062080193	-0.13321826	0.055265186	0.0059329654	-0.088507904	0.0794663835	0.0418704591	-0.0735160106	0.0393476211	-0.0681269399	0.099644277	-0.0260425257	0.0622272529	0.0834545681	0.0243094661	0.1423533345	-0.1117692451	0.0416547831	0.1386861433	0.0215969031	-0.1124437463	0.016979505	-0.0760543821	-0.0281010718	0.0115787109	-0.0586843816	0.1256862363	-0.2087589552	0.0224752721	-0.0173252793	-0.0487956029	-0.0475385221	0.0816131235	0.0849270743	-0.0811956501	0.0146704982	-0.0285532298	0.0286679019	0.0851701131	0.1028453244	-0.1441158404	0.0190998095	-0.0655076373	0.1283703719	-0.0034765118	-0.013701451	0.0766281514	-0.1140339174	0.0490980654	-0.069202071	-0.0050404059	-0.0231988207	0.0650284662	0.0556461272	0.0467584213	0.0048252416	-0.1266334666	-0.0144478629	0.1255356027	-0.0632797988957349	-0.0147498899272021	0.0040043329482846	0.0002175592528645	0.0391988647894123	0.0452254474989643	0.0015365510007786	0.0020453411014815	0.0277059512494304	-0.0180354150062456	0.0007676197346358	0.0003252761944475	-0.0030943187305475	7.242587770800012e-05	9.574808406217092e-06	5.2455077617741895e-09	0.0008306958081485	-3.5276147748699986e-05	1.2444065999881111e-09	6.900555256754896e-07	-0.0004482165054809	0.0001639139599693	2.6867786272850045e-08	2.0089803578550969e-07	0.0	0.0	0.0	0.0	0.0
5796.901971720662	33.98064669611267	1154.684349886033	33604072.4697389	16745.443054640436	40.37020719597058	280409863.09620565	1629.7536290455948	5607.439096638148	16.066236880981705	258.1239675158168	31443373.22250605	8062.445462281268	8314.843683239422	1.323231	30.887571	0.071545308567271	0.0402555433973185	0.0855396848	-0.1724084764	-0.0393426395	0.1148824729	0.0637580781	-0.0336298821	-0.1343165218	0.0752917555	-0.0204014144	0.0643382771	-0.07264145	-0.0945579323	-0.0969639629	0.1140958191	0.1906304675	-0.0036771246	-0.0461481228	-0.0360256217	0.1397166714	-0.0042549745	0.0349117518	-0.092725877	0.0139178704	-0.1062472233	-0.044178576	-0.0784763331	-0.3342506137	-0.0027239322	-0.0731290045	0.1628946598	-0.0357486787	0.0484300354	0.0810486041	0.1110283487	0.0261317767	-0.072015843	0.1275613614	-0.0526093816	0.1440492541	0.0094486751	-0.243392921	0.0361973446	-0.0108430406	-0.042504729	0.0224274274	-0.0965690207	0.0021799095	-0.0195811327	0.0876156708	-0.0065642194	0.0336250344	-0.0212761452	0.069531064	-0.0251259875	0.1362774859	0.0287443775	0.1205644879	0.115390615	-0.0863049385	-0.0429652212	-0.0556721302	-0.0381662934	-0.0819673726	-0.0394651119	0.0288601061	-0.0234618035	0.0614397211	0.0125495212	0.0727258311	0.0688068828	-0.0272215208	0.0602713209	-0.0145921525	0.1682632825	-0.2261845322	0.1008474708	-0.1499145243	-0.0225649044	0.0950420187	-0.0796913571	0.0955578587	0.0167291942	-0.0133274606	0.0867688788	0.0376127966	-0.1002601753	0.0211167583	0.0145581021	-0.0789693323	0.0652579631	0.0489499773	-0.043214234	0.0650927885	0.1038948092	0.082683299	-0.0217765648	-0.056614845	0.0842222754	0.0274320407	0.0026878389	-0.0022949477	-0.0271934357	0.0541788611	0.0451560296	0.0159303923	0.1072729205	-0.0523766721	-0.1778513367	0.1005298295	0.001608758	-0.1269593695	-0.0048252416	0.1268371232	-0.0571182303005599	0.0061615685951749	0.0032624922326677	3.7964927553046805e-05	0.0717397168604918	0.0325408520710795	0.0051465869752235	0.0010589070535118	0.0373632155888969	0.0096572643394665	0.0013960098791423	9.326275452233138e-05	-0.0035433204864019	-0.0004490017558544	1.2555120069355396e-05	2.016025767603342e-07	0.0008238111427731	-6.884665375400038e-06	4.739861733123215e-11	6.786647989571209e-07	-0.0004560425554821	-7.826050001200015e-06	6.124705862128275e-11	2.0797481241064429e-07	0.0	0.0	0.0	0.0	0.0
5803.965285459967	7.063313739305158	49.89040097985702	33686013.0348244	16785.24742740493	39.80437276449448	281744531.19920385	1584.3880911748297	5621.574952682413	14.135856044264983	199.82242610418285	31602104.948626272	8078.091323088712	8411.833708420474	1.071134	25.002985	0.0330111585586519	0.0185433581879905	0.1178277042	-0.0900421096	0.0617320057	0.0353540958	0.0844806228	0.0444925827	-0.0413927257	-0.0501405541	-0.0174873821	0.1746805358	-0.1016698863	-0.0626062013	-0.1519471254	0.0160014075	0.0612911798	0.0575374933	-0.0762326491	0.137451884	0.1034230356	-0.0411001406	-0.0658778838	0.0175505404	-0.0005820502	-0.2017191962	-0.026585455	-0.0188120106	-0.0610166735	0.1082878806	-0.0920913703	0.1138059289	0.0838502862	-0.0445720735	-0.0652403296	0.0543585327	-0.0721006946	-0.0995922994	-0.0608119965	0.0169723794	-0.0837637874	0.0458861489	-0.0051254125	0.1067804216	0.0767280392	-0.049463768	0.0105317794	0.171500751	0.0512589377	-0.009369628	0.1504758574	0.0225924034	-0.0878492461	-0.0487337466	-0.1437665844	-0.0416107045	0.1175582824	0.1115454179	-0.0443434993	0.0027204129	-0.0676773417	-0.0105057878	-0.1052693438	0.0323773306	-0.1010460738	-0.0740050064	-0.0092853588	-0.0640518328	0.0953747539	0.0848434523	-0.0948014099	0.0437281165	0.1598517186	-0.040721654	-0.1602626094	0.0493415321	-0.0839501284	0.0548037323	-0.0761531888	-0.0283893381	0.1057084786	-0.1359916635	0.1522646074	-0.0031028053	-0.1048163246	0.0013901714	0.0036158607	-0.0953016436	-0.0341277048	-0.0967653192	-0.0164354713	0.0210319574	0.0110734232	-0.0116575752	0.107923946	0.0334016773	0.048357489	0.0081084013	-0.0637247389	0.0889923658	0.0833997679	-0.0564572944	0.0083196604	0.0097065365	0.0460306615	-0.0238501276	0.0279363958	0.123451222	-0.0230163398	-0.1679940725	0.1639394461	-0.001608758	-0.1269593695	0.0048252416	0.1268371232	-0.0542062727250964	0.0029119575754635	0.0029383200027475	8.479496921299283e-06	0.0577670108350645	-0.0139727060254273	0.0033370275408184	0.000195236513673	0.0261874490438458	-0.0111757665450511	0.000685782487424	0.0001248977578694	-0.0034963031874747	4.701729892720016e-05	1.2224135978745748e-05	2.2106263984096964e-09	0.0008528404985275	2.902935575439997e-05	8.427034955155148e-10	7.273369159286347e-07	-0.0004790104690547	-2.2967913572599988e-05	5.275250538784226e-10	2.2945102946400373e-07	0.0	0.0	0.0	0.0	0.0
5796.963330983567	-7.001954476399988	49.02736648957782	33604783.860768095	16818.04884400885	32.80141660391746	282846766.9194674	1075.932931223752	5611.014928264573	-10.560024417839486	111.51411570536618	31483488.525207896	8083.708981248636	8372.46967811247	1.021755	23.850351	0.0351822726659319	0.0228348080132094	0.0752979294	-0.0209863492	0.0687994181	-0.0104873107	0.0903189631	0.0222477841	0.0422788386	-0.1268039843	-0.0466833582	0.1632687922	-0.1229864319	-0.1022479627	-0.0659082298	-0.0651625477	-0.0242230633	0.0612505297	-0.2218286249	0.0518540764	0.0075602401	0.0297382598	-0.0924412601	0.1535471641	0.0182977313	0.0422130854	0.0341894129	-0.0095503986	0.2004015805	-0.0288203807	0.0456663098	-0.0270367083	0.0919153751	-0.0315949641	0.0075806155	-0.0652419501	-0.1139432982	-0.0398901099	0.0616746337	-0.0056753642	0.0100436806	-0.0134546825	-0.0653857652	-0.1025557498	0.0337901119	-0.0691344963	-0.0237315991	0.1875827531	0.08748938	-0.0188482675	0.0110774523	-0.11213395	-0.0880761066	-0.1152673477	0.0111058379	-0.0576206166	0.0654204441	0.1001649331	-0.1538239238	-0.0023595318	-0.0234406877	-0.0862754441	-0.0758334539	-0.0356883527	-0.0628664028	0.0868222942	-0.0769021251	0.0206919756	-0.0389235518	0.1526538942	-0.078511855	0.0587468731	0.0137899573	-0.0185612425	0.0372228713	0.0328875483	0.1504842505	0.0109062837	-0.0517450356	0.00692004	-0.059451139	0.0300476424	-0.0056446196	-0.0798108308	-0.1559751269	-0.0909327022	0.0276979806	-0.06868682	-0.0386728246	-0.1063196007	0.0207465682	0.0327876126	-0.1020851441	-0.0644836433	0.0688808451	0.0074495898	0.0929848108	0.0485377324	-0.0533516377	0.0483852703	0.0742904162	-0.1148187642	-0.0251818737	-0.0297988846	0.0668856922	-0.0323203278	-0.0030806199	-0.0211978405	-0.0052920911	-0.1350883303	0.0338123001	-0.0048252416	-0.1266334666	0.0144478629	0.1255356027	-0.0535957260196937	0.0006105467054026	0.002872501847578	3.72767279478089e-07	0.0729580188188521	0.0151910079837876	0.0053228725099719	0.0002307667235634	0.0427438603778824	0.0165564113340366	0.0018270376000039	0.0002741147562618	-0.003534303310568	-3.800012309330015e-05	1.2491299891091926e-05	1.444009355105963e-09	0.0008408598809721	-1.1980617555400024e-05	1.4353519700875924e-10	7.070453394284141e-07	-0.0004855158612601	-6.505392205400013e-06	4.232012774607925e-11	2.357256515351367e-07	0.0	0.0	0.0	0.0	0.0
5787.116067454465	-9.847263529101838	96.9685990115792	33490712.378189635	16756.273454266284	-61.775389742564585	280772700.0741489	3816.1987778457537	5597.913955251837	-13.100973012736176	171.6354938804416	31336640.65040327	8060.169796441477	8300.981903022159	1.32606	30.953617	0.1010530176350858	0.0584115929974602	0.0685695762	0.166225272	-0.0858531052	0.0512692021	0.0125088162	0.0499684801	0.1617924401	0.0525249097	0.0367929111	-0.04501924	0.1055749127	-0.0864905568	0.0148186693	0.0774013932	-0.1482142073	-0.0084189734	0.0207514923	0.0516706448	-0.1395141818	0.1268820045	-0.0347018187	0.0700773965	-0.0351239936	0.0429468769	0.0243675839	-0.0624985497	0.0288378286	0.0227151605	-0.0160874603	-0.0124653053	-0.1605052754	0.0769246578	-0.0798571565	-0.1066894948	0.0697829759	-0.0115751893	0.0203591749	0.0527675401	-0.0999462696	0.0877027238	-0.0465889355	-0.0874437716	-0.0946686939	0.0164722122	-0.0803406882	0.0511884262	0.1108796397	-0.0710052139	0.0872473103	-0.0362336449	0.0740586926	0.0537022686	-0.0526075775	0.0032493568	0.0692903145	-0.0882117983	-0.0997739497	0.0101858508	0.1413833086	0.0923038476	0.0255418785	0.0124943728	0.1060604122	0.0843132754	-0.1828571493	-0.0497690896	0.0230381518	0.0617500392	-0.0093393533	-0.0190345303	-0.0381887687	-0.0126771892	0.0142821236	-0.1639494256	0.0284105748	-0.1285235557	-0.0767446038	-0.0792946086	-0.0009977573	-0.0477364066	0.0765589617	0.017389751	0.0527018114	0.0426363379	-0.0779293015	-0.0657628692	-0.0422097179	0.0389896388	-0.0615205446	-0.0129155181	-0.156433	0.1038139203	-0.0917950398	0.0377307226	-0.0262066545	-0.0702345038	-0.0252332536	0.1053053374	0.016316115	-0.0274434229	0.1193926662	-0.0114564978	0.1822608485	0.0584949038	-0.0820192431	-0.0900419694	-0.1903751098	-0.0108787504	0.0626360562	-0.008038628	-0.1259824975	0.0239870598	0.122945917	-0.05762425442785	-0.0040285284081562	0.0033205546983655	1.6229041135322308e-05	0.0238970105917957	-0.0490610082270564	0.0005710671152243	0.0024069825282552	0.0132368910018243	-0.0295069693760581	0.0001752152833941	0.0008706612417596	-0.0033518503465477	0.0001824529640203	1.1234900745651934e-05	3.3289084079792987e-08	0.0006608042026148	-0.0001800556783572	3.242004730870745e-08	4.366621941933817e-07	-0.0004788942711614	6.62159009870005e-06	4.3845455435202535e-11	2.293397229512085e-07	0.0	0.0	0.0	0.0	0.0
