global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
6280.692462205996	44.2408814523842	39447097.80481122	1957.2555916839124	11655.509914755234	-4.578027584282609	135850911.37295756	20.958336562452452	6381.639312638544	14.775577743161191	218.3176976442004	40725320.31661375	7604.635003694065	8306.000411668205	2.244421	64.717903	0.9984074057703196	0.6282443416734936	-0.0438909804	0.1916327899	-0.1481160654	-0.1129239238	0.1907687711	-0.0064610301	0.0879792633	-0.0237160522	-0.1016670843	0.0818122597	0.2765340426	-0.0910796115	0.1185128692	0.4162953544	-0.0635201858	0.0481382931	0.4203493868	-0.2507602152	-0.0189847808	0.1523989711	0.0759221623	0.0082545503	0.099879519	0.0619930924	0.1924994976	0.110542394	0.0673371991	0.0267338083	-0.1352339693	-0.0031484797	-0.0231324064	0.0818229344	0.058100848	0.0727183544	-0.0242053827	-0.0073238406	0.0482406715	-0.0432372915	-0.0920726522	-0.0975536468	-0.0164241016	-0.0266067205	0.0480532485	0.1509990469	-0.1093261216	-0.1643873097	0.1550621777	-0.0446122971	0.0667391063	0.5093659531	0.1209435526	-0.1807462937	0.1774626305	0.3003029546	0.1898512434	0.0571447418	-0.1571526136	-0.0008339609	-0.101866529	0.1193481612	0.1605969674	0.0541472156	0.1399257422	-0.0867356756	-0.1795233694	0.4144567067	0.2552983486	0.2469713202	0.1554640654	0.2905390245	0.2934060576	-0.1175349493	-0.2370482038	0.1015032741	-0.0901766972	-0.2835808522	-0.0378169309	0.1540928757	-0.0137131125	-0.0937521053	-0.1492493454	-0.0799286069	0.0807410348	-0.0864281239	-0.193011575	0.0488163953	-0.1442128645	0.0144478629	-0.1237128745	-0.042595656	0.1140212905	0.0414171846230146	0.1168911292801339	0.0017153831820968	0.0136635361043849	0.1334270311233751	0.0493016881737701	0.0024306564567836	0.0178027726343981	-0.2764209645556548	-0.5238989109280894	0.2744700688716381	0.0764085496458785	0.0105204735227711	0.0042294483373339	0.0001106803631433	1.7888233238177333e-05	0.0005179569623443	0.0009007644265716	8.113765521768633e-07	2.6827941484093464e-07	0.0009393032668423	0.0010361007838609	1.073504834317224e-06	8.822906271006171e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
6311.517326390137	30.824864184141006	39835250.9613229	950.172251970739	11858.172024130234	202.662109375	140616243.7538649	41071.93057632446	6403.725336728212	22.08602408966817	487.7924600894028	41007698.18825485	7633.498930233727	8722.38381659214	2.692154	77.628304	0.3555733726621866	0.2283474548848902	0.036962193	-0.1269951292	-0.0674717639	-0.0499317816	-0.1966074662	0.0500973411	0.1512232485	0.185666878	0.1371559354	-0.0165145926	-0.2102265919	0.0392407832	-0.1498686737	-0.0867484314	0.1040434099	-0.0275674337	0.1349961007	0.0068785571	-0.1042864816	0.1224680144	0.0826330089	0.0628660496	0.112438386	-0.1693050879	-0.0674976772	0.0195289447	0.0795314274	0.0622719837	-0.1111045463	-0.1310192513	0.0057377153	0.0498194153	0.0528795399	-0.1515151456	0.0184030347	-0.0085238862	0.0347940255	-0.0492711938	-0.1026361387	0.0687697943	-0.0344630079	0.0907016298	0.0485522002	-0.1135606053	-0.0150605171	0.2165292404	-0.0082133502	-0.1301040079	0.0634163189	-0.0710034856	0.0779952837	-0.0456924657	-0.0108443998	0.1595212366	-0.0015753333	0.1877751809	-0.0756754749	-0.3348134896	-0.0117919676	-0.0044314691	0.0473409212	-0.013058198	0.014262116	0.0154061155	0.032628714	-0.1210772373	0.005300796	-0.0670931478	-0.0679549259	0.0748863622	0.0162900806	0.2646884416	-0.1224679742	0.0569680285	-0.1212845052	-0.14091229	-0.0652955994	0.0370890903	0.1197834094	0.0719898716	-0.0632971763	-0.2252475793	0.0552051577	0.1969938533	0.1354770148	-0.038008526	0.101251336	0.0112468548	-0.125008133	-0.0333877512	0.1190946399	0.0237569316809356	-0.017660252942079	0.0005643918028926	0.0003118845339782	0.1445761213630589	0.0111490902396838	0.0001243022131726	0.0209022548683859	-0.210581230813986	0.0658397337416688	0.0043348705391738	0.0443444547711332	0.0066994798132251	-0.003820993709546	4.4883029767810616e-05	1.4599992928390102e-05	0.0011049469779118	0.0005869900155675	3.445572783759339e-07	1.2209078239964198e-06	0.0001288010771807	-0.0008105021896616	6.569137994462483e-07	1.658971748290864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
6232.246984625022	-79.27034176511461	38840902.47736768	6283.787083558073	11630.550092124	-227.6219320062337	135269695.44540557	51811.74393025047	6371.215659804822	-32.509676923389634	1056.8790936631724	40592388.9837422	7576.372959955825	8359.177303879887	1.640882	47.314869	0.3501265688679751	0.1672871232562403	-0.1490077235	-0.0128638835	0.0234521745	-0.1162812635	-0.023206645	-0.1103190142	-0.0054439544	0.0538483296	-0.115076233	-0.0430859026	0.0130017835	-0.0187764952	0.0531640296	-0.0266496303	-0.0615172292	-0.121847087	-0.0101884002	-0.1206244063	0.0267359583	0.0509087149	0.0885963991	-0.1143140672	0.0282288714	-0.0092119485	0.0068658192	0.2660935682	-0.0140140411	0.2000171139	0.0593550318	-0.0413124799	0.1158000014	-0.0258876573	0.0159703747	-0.0295760197	-0.0732103904	0.0176268995	-0.046297615	0.0615502269	-0.005590769	-0.1040883673	-0.0462152152	0.1649251473	0.0386691113	-0.0536491075	0.0200233407	0.0070791677	0.1495165753	0.0758333736	-0.0912129287	0.0062018395	-0.0190764234	0.0154375626	0.0411807988	-0.0978563604	-0.0137592088	0.1492321198	-0.1189367583	-0.0917455552	-0.0232979884	-0.0513596074	0.1372138069	0.0557915476	0.0778389334	-0.0091706269	-0.0992312626	-0.1097870541	0.0806286312	0.0662156045	-0.0275625032	0.0170833174	0.0476138056	0.1520737236	-0.0088166196	0.0060880996	0.0311583402	-0.0089481975	0.074511294	-0.0071007901	-0.004239832	-0.051069826	0.0588194755	-0.1521673085	0.0428576672	0.1691228702	0.0183270719	-0.0547944946	-0.0376198926	0.008038628	-0.1259824975	-0.0239870598	0.122945917	-0.0485584500870999	-0.0723153817680355	0.0023579230748613	0.0052295144402567	0.1311555823999128	-0.0134205389631461	0.0001801108660613	0.0172017867946603	-0.1704557486163125	0.0401254821976735	0.0016100543215958	0.0290551622363475	0.0054100590215326	-0.0012894207916924	2.926873861646628e-05	1.6626059780489111e-06	-0.0011442233134313	-0.0022491702913431	5.058766999460405e-06	1.309246990999703e-06	-0.0008179111585661	-0.0009467122357468	8.962640573127045e-07	6.689786633069399e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
6254.668635070032	22.421650445009615	39120879.73452882	502.7304086782	11551.861671485338	-78.68842063866214	133445508.07713205	6191.8675426070295	6373.715822846832	2.500163042010172	6.2508152366335565	40624253.39040808	7566.844944073476	8262.827272596469	1.173242	33.83046	0.1087003498197349	0.054243783330438	-0.1074426886	-0.045643601	0.021025144	-0.0329249493	0.0404460115	-0.1373946644	-0.0291976071	-0.0753835124	0.0004909865	-0.0098219496	-0.2337400756	0.0154717933	0.0283048732	-0.05907258	0.0275321753	-0.0829412685	0.0491144528	-0.0632144032	-0.1780317549	0.127869187	-0.1128463073	-0.0827086064	-0.0044794812	0.0740964766	-0.0886262831	-0.1098058065	-0.0113209385	-0.1009308857	0.0874986362	-0.0178183566	0.1236329778	0.0072435114	0.1076263142	0.0918396615	-0.0974250991	-0.0713266446	0.0067901579	0.0341547148	0.0219050878	0.042404857	-0.037324587	0.0945745764	0.0157096014	-0.0841486393	0.0743908793	0.0091607422	0.1310377885	0.0386455776	0.0420065238	-0.1292947033	0.0528980961	0.0007013888	-0.0584735027	0.0413108394	0.172740154	0.0214885581	-0.029461837	-0.0717999824	0.0125646376	-0.0564812231	-0.0737208073	-5.61229e-05	0.0650643089	0.0108987402	-0.0285172972	-0.1670039715	0.0104832912	-0.0198110017	-0.0116231934	0.0219963619	0.0694180697	0.223232115	-0.0290631495	0.0022509939	-0.0128374005	-0.0143252329	0.0045514993	0.0437047563	0.0063396888	0.0001679366	0.0594985374	-0.0098293201	0.0443024545	0.08983215	0.0621468894	-0.0128934044	-0.0108080285	0.0048252416	-0.1266334666	-0.0144478629	0.1255356027	-0.0441806995962537	0.0043777504908461	0.0019519342168144	1.9164699360104115e-05	0.110296175566134	-0.0208594068337787	0.000435114853457	0.0121652463445154	-0.1991409451672225	-0.02868519655091	0.0008228405011643	0.0396571160420947	0.0058243125447295	0.0004142535231968	3.392261661869343e-05	1.7160598148104432e-07	-0.0005100245230422	0.0006341987903891	4.0220810573099765e-07	2.601250141044236e-07	-0.0008650187638641	-4.710760529799999e-05	2.2191264769121567e-09	7.482574618369755e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6274.538902629269	19.87026755923671	39369838.44060811	394.8275328756548	11620.294860539178	68.43318905383967	135031252.64587322	4683.101364078561	6375.028102782359	1.3122799355269308	1.7220786291865655	40640983.31126485	7576.4137915699475	8364.0483291684	0.992001	28.604361	0.062163369285351	0.031586192185744	-0.0572174461	-0.0288959522	-0.0259068898	-0.1795167655	0.0885899494	-0.0411597094	0.006599676	-0.0680971463	-0.02893927	0.0695376944	-0.1303164755	0.0150446716	0.0514418708	0.0595892765	-0.0391319336	-0.1007137111	0.1009333135	0.0541936763	-0.0532527924	0.0746129475	0.0465224273	-0.1145811775	0.018015814	-0.0715845781	0.0246027282	-0.0525281872	-0.1132166044	-0.1088123913	0.206269542	0.013750166	-0.0488242065	0.0393539247	0.0096015075	-0.1057616557	0.1719166116	-0.037633087	0.2281512486	0.0179152391	-0.0887316484	-0.050365065	0.0021969045	-0.0156192255	0.0119080413	-0.0052260255	-0.0176745547	-0.041954807	0.1845042157	-0.0242890338	0.0308144682	-0.0396327604	0.0974396802	-0.034728358	0.0728530393	-0.001060699	0.0043535222	-0.0081536364	-0.1676887124	-0.0453801424	-0.0166944676	-0.0134104383	0.0176756636	-0.0233121889	-0.0745108937	4.33492e-05	-0.0506223096	-0.0521939729	0.0397921514	0.0320052819	0.0273877749	0.0532624815	0.0478938735	0.2080577078	-0.0116146107	0.0839154125	0.0206795387	-0.0251144852	0.0254405403	0.0332548735	-0.0450748029	-0.0267299222	0.123748355	-0.001086776	0.031314005	0.080378125	0.1378850622	-0.0480177623	-0.0181308938	0.001608758	-0.1269593695	-0.0048252416	0.1268371232	-0.0335376810586325	0.0106430185376212	0.0011247760507905	0.0001132738435921	0.1304132565041555	0.0201170809380215	0.0004046969454669	0.0170076174720186	-0.2043979864906759	-0.0052570413234533	2.76364834764966e-05	0.0417785368814425	0.0061462755966213	0.0003219630518917	3.7776703709622514e-05	1.0366020678348169e-07	-0.0006499771916999	-0.0001399526686577	1.9586749464411964e-08	4.224703497300886e-07	-0.0008040099146885	6.100884917559994e-05	3.722079677731101e-09	6.464319429174091e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6285.482818614582	10.943915985313652	39507294.26309911	119.76929709360368	11669.527970938849	49.233110399671205	136177883.06452417	2423.899159626213	6378.242798273951	3.214695491591556	10.334267103659077	40681981.19373352	7580.184953672931	8517.012707786414	1.039297	29.968132	0.0375813905805919	0.0226990402450258	-0.0294588718	0.0132687451	0.0915344535	-0.0154803814	-0.0136752717	-0.0210288677	-0.0180544407	-0.0493745764	-0.0703922475	-0.0978574526	-0.1051224378	0.0100858235	-0.0081329797	-0.0378288989	0.0499851476	-0.0591519078	-0.0019694027	-0.0495886115	-0.0525325713	-0.0287840254	0.0383690313	-0.0582990272	-0.054828	0.0612624253	0.0216059843	-0.0237702848	-0.0853208978	0.0672917267	-0.0335171231	0.0245365141	0.034113145	0.0826050632	0.021890032	-0.0353089648	0.1105902763	0.2071877634	0.0088355389	0.136710285	-0.0563828819	-0.0756178188	0.0678579601	-0.0399627513	0.0124647763	-0.0441059137	0.0386215378	0.0374388005	0.0641507792	0.0886567394	0.0101214554	-0.0563169184	0.0641962272	-0.0245796578	0.041581102	0.0111918095	-0.0428584514	0.0038429947	-0.0982640479	0.0481740297	-0.1133554258	0.0072929775	-0.0437701957	-0.0563656826	0.066542945	0.0086897123	-0.0106884588	-0.0803705344	0.0136483071	-0.0184877025	0.0204528629	0.0275515007	0.0520261621	0.1643234305	-0.0153774621	-0.0509232844	-0.0547152546	0.0491810866	0.0740262532	0.0336752944	-0.0068534673	-0.035583598	0.0979834912	-0.1028700098	0.0106097457	0.0759533671	0.0872718256	0.0187726121	0.0358058326	-0.001608758	-0.1269593695	0.0048252416	0.1268371232	-0.0352393773083719	-0.0017016962497393	0.0012418137130817	2.8957701263771327e-06	0.1308635076351976	0.0004502511310421	2.027260810046961e-07	0.0171252576305874	-0.2104287859189213	-0.0060307994282454	3.637054174372522e-05	0.0442802739433112	0.006513262682902	0.0003669870862807	4.2422590776483765e-05	1.3467952149679832e-07	-0.0007938758659933	-0.0001438986742933	2.0706828463397997e-08	6.302388906066119e-07	-0.0007269227998313	7.708711485720002e-05	5.942423277007148e-09	5.284167569145762e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6268.715703865535	-16.767114749047323	39296796.57589037	281.13613700772027	11627.757659761775	-41.77031117707338	135204748.19414863	1744.7588958295414	6366.389797118296	-11.853001155654963	140.49363639595794	40530919.04885194	7563.408273853349	8489.527375253887	1.021414	29.452499	0.0650391596088014	0.0368030465826914	-0.0291116118	0.025945826	0.0003513396	0.1325104608	0.0434090631	-0.0095431318	-0.0749824708	-0.0584439125	-0.0145593035	0.0448369175	0.099931343	-0.0189507013	0.0978681354	0.0198557674	0.0654121732	0.0335707421	-0.0027279907	-0.0859975114	0.0456676618	0.1231611275	0.0853027301	-0.0623960841	-0.1237812125	-0.0344989797	0.0896513151	-0.0636830803	-0.0784821158	-0.1152425041	-0.0608149505	0.0454465517	0.0913429301	0.1037116571	0.2504639893	-0.0437980354	-0.0703994722	-0.0345285131	-0.0742280664	-0.108960072	0.0587053762	-0.0202313083	0.0419897267	-0.0618338885	-0.0093085594	0.0104580606	0.0392495371	-0.1011131734	-0.1310944372	0.0697818714	-0.0685723014	0.012548296	0.0463363754	-0.0674261638	0.0864933489	0.1668424986	0.0280473522	-0.0289240333	-0.1005779561	0.0315701494	-0.0459433419	-0.0762120754	-0.0644453168	-0.050717689	0.0779529892	-0.001073597	-0.0192320065	-0.0053142658	0.025306638	0.0196811295	0.0587591266	0.0226792651	0.054241936	0.0584646046	0.011998963	-0.0469879208	-0.0129152854	0.1177819445	0.0523278847	0.0945345919	0.1200308825	-0.1414759575	0.0661810406	-0.0325189602	-0.0650794007	0.058807945	-0.0452604182	0.0380582355	0.0092642928	-0.0048252416	-0.1266334666	0.0144478629	0.1255356027	-0.0404294254293944	-0.0051900481210225	0.0016345384405509	2.6936599498529182e-05	0.1355800595931242	0.0047165519579265	2.22458623718211e-05	0.0183819525592751	-0.2300449670818736	-0.0196161811629523	0.0003847945634177	0.0529206868797003	0.0069371560557731	0.0004238933728711	4.81241341421494e-05	1.7968559156403758e-07	-0.000801999732348	-8.123866354700074e-06	6.599720454902785e-11	6.432035706862636e-07	-0.0010052331279435	-0.0002783103281122	7.745663873392047e-08	1.0104936415150731e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6287.798098389606	19.08239452407088	39536404.92611194	364.1377807722902	11641.49719178148	13.739532019704711	135524456.8662561	188.77474012049103	6369.33106693677	2.941269818474211	8.651068145067319	40568378.24024589	7558.558224609801	8490.470000495476	0.8926819999999999	25.74049	0.0822263639636355	0.0436569842527763	0.0320294747	-0.0024239505	-0.0346719768	0.15687366	0.0752346215	0.0321654048	-0.0455689047	-0.0897159888	0.0610687929	0.0473821425	-0.0370642746	-0.0015590072	0.0782508164	0.0411243394	0.0898174363	-0.0247523173	-0.0073042051	0.0304772028	0.0298950401	0.1402198932	0.0709039906	0.0653466577	-0.144935826	-0.054807138	0.0002220722	-0.0940769983	-0.0928736615	-0.1210312796	0.0152438569	-0.0724031988	-0.0156860587	0.1222956177	-0.1660201246	0.0371012032	-0.1362588785	0.0183696739	-0.0713056473	0.105075953	-0.0241203229	-0.1161957373	-0.020864768	0.1071667493	-0.0389456928	0.062386398	0.082574027	-0.0756293035	-0.0727971457	-0.0133620472	-0.055468675	-0.0983693148	0.0834779902	-0.0104097777	-0.014485686	0.1337382386	-0.0358403824	-0.040653478	-0.12782655	0.049545502	-0.047458808	-0.0691217127	-0.1125524811	0.0588325267	-0.0538292939	0.0055919643	0.014619993	-0.0008490031	-0.0061346078	-0.0778701151	0.0750131529	0.0124813385	0.044648713	0.0562316925	0.0453385432	-0.0078403452	-0.0248789261	0.1240807654	-0.0001290551	0.1190160142	0.1197106955	-0.0832921378	0.0633971685	0.078684743	-0.0193535837	0.0738036709	-0.0671064283	0.0836836117	0.0044068561	-0.008038628	-0.1259824975	0.0239870598	0.122945917	-0.03932460599151	0.0011048194378844	0.0015464246363875	1.2206259903272066e-06	0.1479541053956978	0.0123740458025736	0.0001531170095241	0.0218904173034412	-0.2487142234833612	-0.0186692564014875	0.0003485411345844	0.0618587649629313	0.0074916579056422	0.000554501849869	5.612493817517127e-05	3.074723015082532e-07	-0.0006378343425719	0.0001641653897761	2.695027520033885e-08	4.068326485641279e-07	-0.0012881307347321	-0.0002828976067885	8.003105592671729e-08	1.6592807897614598e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6309.657019384632	21.858920995025983	39811771.70226976	477.8124270667877	11658.37633044614	16.879138664660786	135917738.66230682	284.9053220608467	6386.185391013598	16.854324076827652	284.06824008673226	40783363.8483955	7562.645356343055	8584.146806521108	0.909251	26.218275	0.0603571200255893	0.0274743210652766	0.0809433146	0.070115971	-0.0119836946	0.1308043165	0.084446772	0.0937337309	-0.0261989509	-0.0944550575	6.50465e-05	0.0050770352	0.0779583837	0.021438804	-0.0049150813	0.1085019824	0.0228213504	0.0905945016	0.038249807	-0.0659985085	0.1222720167	-0.071279574	0.0583657268	-0.0533553244	-0.2089612167	0.0128756396	-0.0955649977	0.098061574	-0.0275489099	-0.0490130919	0.0517762613	0.1660466301	0.1302433413	-0.0884881295	-0.0719091106	-0.0374092117	-0.0015932656	0.0291942248	-0.136400424	-0.0758545896	-0.0556463295	-0.0571800353	0.0232212847	-0.0224987974	-0.074413268	0.1357096377	0.0317511121	-0.0305214026	-0.1175377142	0.0122654886	-0.0791964116	-0.0007075124	-0.1043900498	0.0188534024	0.1008139426	0.094036462	-0.0159910358	0.0266513562	-0.1700672599	0.0481483206	0.0194996717	-0.0047222921	-0.1485643263	-0.0424282661	0.0192503546	0.0027573943	0.0058593041	0.056914114	-0.0008643323	-0.0481320121	0.1023981966	-0.0022567767	-0.0071567926	0.0509339413	0.0454564886	-0.0375339652	-0.0128578317	0.1676859115	0.0336487292	0.0221636977	0.1315965072	-0.1047325946	-0.0447630782	0.0206899619	0.0171780757	0.0620287717	-0.1123585172	0.0861708674	-0.0375228101	-0.0112468548	-0.125008133	0.0333877512	0.1190946399	-0.0323020456573743	0.0070225603341356	0.001043422153651	4.931635364657605e-05	0.1671072932331156	0.0191531878374177	0.0003668446043354	0.0279248474516984	-0.2416199928571103	0.0070942306262508	5.032810817843612e-05	0.05838022094827	0.0075868415638015	9.518365815930004e-05	5.756016491422599e-05	9.059928780586486e-09	-0.0003299156677629	0.000307918674809	9.481391029613068e-08	1.0884434783544022e-07	-0.0014267712263195	-0.0001386404915874	1.9221185907595962e-08	2.0356761322532502e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6310.647909609537	0.9908902249053426	39824277.03905922	0.9818634378129604	11709.348881763775	50.9725513176345	137108851.23486257	2598.2009878288823	6391.374512985916	5.1891219723183895	26.926986843597494	40849668.16524596	7584.469087450916	8760.745432719532	1.060407	30.576851	0.127569134576154	0.0672456321903565	0.1267540152	-0.0535612346	-0.0907055708	0.0657174464	-0.0383022093	0.0688848806	0.0246194754	0.0094994557	0.1116143477	0.0801815295	0.0290962573	-0.0045286272	-0.0788951876	-0.0271467974	0.0395347097	0.0850160654	0.0209970025	0.1839704339	0.1289570897	-0.0047026491	-0.048591596	0.0060130911	-0.1149299302	-0.0025326997	-0.0977376234	0.0322711927	-0.0461219208	0.1302751284	0.0582271658	0.1058770266	-0.0088377229	0.1089594119	-0.0220116292	0.0181568128	-0.1433069047	0.0403805016	-0.0314858635	-0.0854170421	0.0670780944	-0.0448620474	-0.2372585994	0.2092217512	-0.0363702828	0.065091757	0.02519544	0.0343417521	-0.1113660601	-0.1577851383	-0.0431825996	-0.0764260694	-0.0835332286	0.0705796638	-0.0168930962	-0.0429858027	-0.0497193682	-0.0052514151	-0.1464043369	0.0465508561	0.0042791138	-0.0114386108	0.0240919217	0.0105884302	-0.070182074	0.0032525249	0.0353103909	0.0279728831	-0.0217839457	-0.1109275725	0.1011841607	-0.0063310322	0.0076761735	0.039474013	0.0543217453	0.0836423706	0.0108646844	0.1172729606	-0.0696416377	0.0286290239	0.1291312835	-0.0367736438	-0.0638150752	0.0558702552	0.0656541477	0.0229169506	-0.1155193783	0.0186524751	0.1104627257	-0.0144478629	-0.1237128745	0.042595656	0.1140212905	-0.0391983223021696	-0.0068962766447953	0.0015365084713047	4.7558631561549126e-05	0.1844944673531046	0.0173871741199889	0.0003023138238788	0.0340382084839057	-0.2707302174128401	-0.0291102245557297	0.000847405173685	0.0732948506204036	0.0084926488017245	0.0009058072379229	7.212508366943258e-05	8.204867522736937e-07	-0.0007237932618235	-0.0003938775940605	1.5513955910296677e-07	5.238766858611016e-07	-0.0012429468731903	0.0001838243531292	3.379139280336886e-08	1.5449169295735435e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6296.78813724046	-13.859772369077293	39649540.84529218	192.09329012263836	11614.208668074583	-95.14021368919202	134889842.98557878	9051.66026082512	6382.355142243593	-9.01937074232319	81.34904858747556	40734457.161723234	7570.814908065929	8645.50901518847	0.859724	24.790165	0.0522583983226783	0.0253531296037794	0.1025881686	-0.070025693	-0.1272107757	0.0541763297	0.0067464136	0.0366045888	-0.0012428998	-0.0553118626	0.1072370467	0.0681277236	0.0435948874	-0.0206132641	-0.0148025757	0.0577915716	0.0105377875	-0.0614293176	0.0217917992	0.0326004647	0.1141638157	0.0819373218	-0.1007263034	-0.0310630632	-0.0592621099	-0.0667326984	0.0052742036	-0.0367602655	-0.0941235101	-0.0585153056	-0.0760904299	-0.0797940238	-0.0316758458	-0.0277540857	-0.2099034429	-0.0072314115	0.0817197841	0.0622160756	0.0704273678	0.0016214828	0.0766947286	-0.0851704074	-0.0340881527	0.1196479099	-0.0290028409	0.0631872877	0.0335073866	-0.0364776311	0.0169047237	-0.1343334393	-0.0641570362	-0.030506172	-0.0523890443	0.0209552624	-0.0796714888	-0.028315568	0.0669891575	0.0356457343	-0.1116899702	0.0280300192	0.0551976604	0.0725064029	0.0580155151	-0.0968024499	0.0637701089	-0.0008214676	0.0150449583	0.0158215422	-0.017678793	-0.0932015995	0.0415165369	-0.0073525759	-0.0077171488	0.0802122598	0.0225020641	0.1491342603	0.0686560077	0.0890143872	-0.105463208	-0.016656286	0.0596405375	0.0408208512	-0.0382754778	0.0302639336	0.1177174921	0.0378126126	-0.0323859885	-0.0063788813	-0.0265875355	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	-0.030648333009978	0.0085499892921916	0.0009393203162905	7.310231689659105e-05	0.1671338989404631	-0.0173605684126414	0.00030138933561	0.0279337401750409	-0.2595767534635698	0.0111534639492703	0.0001243997580676	0.0673800909386869	0.0084453075685216	-4.7341233202899055e-05	7.132321992692823e-05	2.241192361171272e-09	-0.0004802033782518	0.0002435898835716	5.9336031378474355e-08	2.305952844844413e-07	-0.0012299904565934	1.2956416596899938e-05	1.6786873103242414e-10	1.5128765233108408e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
