global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
6063.827800392084	28.34929606066908	803.6825871354672	36770007.592807904	14320.625118985505	49.86943412257642	205080303.7985186	2486.9604597059897	6124.210548488573	-0.5203064666393402	0.2707188192267148	37505954.84221871	7733.285672368548	6962.197690068459	1.130012	32.338795	0.0516404456350593	0.0287381199537217	-0.0029335297	-0.0664723488	0.0828182466	0.0982961903	0.0217213819	0.0111932673	-0.1394344385	0.0310020495	0.0299046064	-0.0867845158	0.0282742764	0.0168520679	0.0808375644	0.0195224403	0.1183135365	0.0819208298	0.010083964	0.0624555914	0.073334243	0.0066845134	-0.0539758738	0.0553751378	-0.0694572365	0.0180923481	-0.1278399772	-0.1600492096	0.0005053071	-0.0465423198	0.1276742984	0.0799242451	-0.0955899985	-0.0183220299	0.0881314778	0.1072026845	-0.0706133528	-0.0505970016	0.0500922697	-0.0500029828	0.0135144129	0.0541734005	-0.2083146891	0.1056377813	0.1473671578	-0.0770325333	-0.1287466806	0.0114871954	0.0867092367	-0.0362481319	-0.0862073904	-0.0139815905	0.1004850939	-0.0021523181	-0.0132217284	0.007038886	-0.01004608	-0.0188524817	-0.0804006168	0.0157661098	-0.0751410371	0.0685993842	-0.0729034385	0.0693916376	0.0281357021	-0.1023641298	-0.0545171364	-0.1219622652	0.0252753797	-0.0934441403	-0.0020937035	0.1177252512	-0.0939019473	0.0262919168	-0.063460505	0.0070699617	-0.1157313422	0.02687239	0.0648081947	-0.0749429563	-0.1249804848	-0.0386625429	0.0021677145	-0.0729296652	0.0944752366	-0.1020270448	-0.0460481029	-0.0014299341	-0.0247366631	-0.0128291996	-0.0369012388	-0.044983227	0.046309452	-0.0949396524	-0.0112468548	-0.125008133	0.0333877512	0.1190946399	0.1882002237602762	0.0006565064415156	0.035419324223418	4.3100070775147996e-07	-0.0381969147260292	0.0144759066801896	0.0002095518742135	0.0014590042945875	0.1595369350022579	0.0230787791387641	0.0005326300465358	0.0254520336299146	0.0006777140935771	-7.450919074120002e-05	5.551619504908526e-09	4.5929639263303037e-07	-0.0005622433151064	-6.157879193089994e-05	3.161175453818346e-07	3.791947615669067e-09	0.0007596911804302	-0.0001324970848196	5.771306896234307e-07	1.7555477485718765e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6085.933009232685	22.105208840601332	488.6402578865994	37038580.59286801	14434.36329006374	113.7381710782356	208350843.5895397	12936.37156022199	6132.355504178453	8.14495568987968	66.34030319010337	37605784.02962777	7729.471340937681	7027.785013708269	1.234967	35.342419	0.1013885067268756	0.053507663483953	0.0488683988	0.1321787959	0.039367996	0.0771796091	0.0647217026	0.0129863525	0.0020174783	0.1375084183	0.1484945896	0.0309664724	0.1008483417	-0.0286843268	0.0084028213	-0.0440154039	0.0072903323	0.0719954694	-0.0361209106	-0.0245769726	0.1019288779	-0.1214818591	0.0239830473	-0.080866329	0.0319245063	-0.0595103405	0.069356626	-0.055047244	-0.2004901848	0.0393372346	0.087446754	-0.0036653162	-0.0208000813	-0.1126620308	-0.0519968764	-0.0396709249	-0.1422689622	-0.0354280234	0.0420487923	0.1191332541	0.0381309021	-0.0405019853	-0.0053972553	0.0667979244	0.0237714272	-0.0737411509	-0.1084793203	0.0339120265	-0.058118602	0.0127448117	-0.0628729925	0.0960517859	0.0265530653	-0.0868908508	-0.042807303	0.0161193699	0.0516946706	0.0180239755	0.0530115637	-0.1135080295	-0.0903919251	0.1218226603	-0.0940953361	-0.0728795019	0.1031620378	-0.0318355746	0.0405520442	-0.1126848949	0.0282022762	-0.052986291	-0.0228009223	0.0464604686	-0.0180040137	-0.1167970712	-0.141669531	-0.0121835334	-0.0342252303	0.0343719979	0.0853314998	-0.1622415861	-0.1042805	-0.014917731	0.0429904205	-0.0296285894	-0.0227978302	-0.0221781583	0.1366603288	0.0200987804	-0.0771349726	-0.0116273141	-0.075233059	0.0774311283	-0.0761541455	0.0402542086	-0.0144478629	-0.1237128745	0.042595656	0.1140212905	0.1911811570319912	0.002980933271715	0.0365502348040908	8.885963170417511e-06	-0.0385843701623258	-0.0003874554362965	1.5012171511578705e-07	0.0014887536208233	0.1146901875214823	-0.0448467474807756	0.0020112307596044	0.0131538391137127	0.0004190446231653	-0.0002586694704118	6.690989492312109e-08	1.7559839620374829e-07	-8.277280411173038e-05	0.0004794705109946	6.851337100518891e-09	2.298919709134896e-07	0.0010850186097855	0.0003253274293552	1.177265383580859e-06	1.0583793629092768e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6073.361579079718	-12.571430152967878	158.04085609094997	36885720.87024168	14390.894243922045	-43.4690461416958	207097837.13974863	1889.5579724688785	6120.89695862518	-11.458545553273323	131.2982661964399	37465379.57810698	7729.213023980704	7031.938284196152	1.055548	30.20779	0.1805533428077421	0.1060078062046433	0.013444959	0.0677626083	0.1001375434	0.0503236316	0.0059220365	0.0073478357	-0.0214122352	0.1220624221	0.049230426	0.0350750396	0.0799973222	0.0161801567	0.065537494	0.0166885244	-0.0433963123	0.2005628777	0.0260112244	-0.0199488361	0.0288322969	0.0726871756	-0.1224644819	-0.075425042	-0.0812874377	0.1513175968	0.008087656	-0.0360907805	0.0265070951	-0.0376710576	0.1162152591	-0.0065026292	0.0297474517	0.0383088928	0.0269924651	0.1514218165	0.0576515594	-0.2167449667	-0.0682894318	-0.0470590319	-0.0486307745	0.0999288097	0.0472559288	-0.0130482204	-0.0412708501	0.1039525686	0.0652118657	0.0046549554	-0.0355884127	-0.0434472289	-0.0190831453	0.1356535571	0.0669343009	-0.0671302064	0.2293778774	-0.0185013858	-0.048259817	-0.0628334388	-0.0049841624	-0.0421600757	0.0866438141	0.0783867137	-0.0734391139	0.0640500924	0.0040322079	0.0317554369	-0.0466211031	-0.0610715915	0.1629941286	-0.0043661712	0.0018913479	0.023960994	0.1366788658	-0.0211327968	-0.0650798486	0.0487384944	-0.0636073999	0.1200631162	0.1840830006	-0.1523833807	-0.0866641786	-0.01724874	0.0816953807	0.061673303	-0.0824729622	0.0174880454	0.1664804231	0.0189324272	-0.0412078607	0.0460710842	0.0258491292	-0.0013848933	-0.153680278	-0.0608885528	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	0.1515302016096456	-0.0396509554223456	0.0229614019998598	0.0015721982659048	-0.0622227075655388	-0.023638337403213	0.0005587709951881	0.0038716653367865	0.2099104388258723	0.0952202513043899	0.0090668962584711	0.0440623923280702	0.0003826862584314	-3.635836473389999e-05	1.3219306861233022e-09	1.4644877239222428e-07	-0.0002892545990331	-0.0002064817949213	8.366822306179945e-08	4.263473163395054e-08	0.0012830544236861	0.0001980358139005	1.64622865414047e-06	3.9218183587273065e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6076.980590574841	3.619011495123232	13.097244201834089	36929693.09822334	14346.588205275551	-44.30603864649311	205824593.1317516	1963.0250605445408	6126.169481299389	5.27252267420954	27.79949535005372	37529952.51360403	7708.474077080725	6958.945898859926	1.191222	34.090523	0.0431515364230263	0.0215409518024869	0.0485858192	0.053558842	0.0693771115	0.1483234718	0.0392832104	-0.0469049487	-0.1379161997	-0.0065167819	0.1861737914	0.0576389253	-0.0681020245	-0.0104300051	0.1427935703	0.0509074367	0.2384033042	0.0458664435	0.092887227	-0.07550984	-0.0887764581	-0.1149337781	-0.090631691	0.132802612	-0.0291105315	0.1231439628	0.1416960952	-0.104752391	-0.0826900573	-0.1253329073	-0.0320122075	0.0052987835	0.1192322556	0.0948565683	0.0154425641	-0.0012726371	-0.0516235732	-0.0058113528	0.0608306245	-0.1246585874	0.1533961177	-0.1485626691	0.0798646583	0.0194398994	-0.008626494	0.0161276875	0.093721584	0.0516550449	0.1741761156	-0.0373452004	-0.1847555584	0.0897444987	-0.0604119587	-0.093624206	0.0360321871	0.0115404361	0.005352593	-0.0213094525	0.0462776335	0.061633564	-0.0387578519	0.0332977286	0.0415738835	-0.0909077704	-0.0999902476	0.2076997342	-0.0622349005	-0.1777832882	0.1239502587	-0.1376782823	0.0053936324	0.0480662162	-0.0630005243	0.0710034869	0.0032358482	0.0009514553	0.0995470948	0.1592574967	0.161341279	-0.2467884391	-0.1477425268	-0.039393154	0.1123967091	0.0082758843	-0.0555721157	-0.0675408428	0.0909767471	-0.0486982767	-0.0753822664	-0.0759578322	0.0785471457	0.0235513297	-0.0590532143	0.0494710799	-0.0208200103	-0.12017379	0.0602218536	0.100428619	0.1456187653169394	-0.0059114362927061	0.0212048248124298	3.494507904272384e-05	-0.0740596979842109	-0.0118369904186721	0.0001401143421717	0.0054848388655125	0.2179418846015153	0.008031445775643	6.450412124709412e-05	0.0474986650636602	0.0002351530304892	-0.0001475332279422	2.1766053347045143e-08	5.529694774825463e-08	-0.0002803719228738	8.882676159299979e-06	7.860841513595208e-08	7.890193575099621e-11	0.0010920370490675	-0.0001910173746185	1.1925449165360534e-06	3.648763740618256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6111.4040928190925	34.42350224425172	1184.9775067600033	37349259.985725954	14334.8673576052	-11.72084767035085	205488422.16013512	137.37827011156892	6141.030158382723	14.86067708333394	220.8397233751265	37712251.406166136	7664.561517888849	6956.465005734163	1.375715	39.370342	0.1173526563867989	0.064719362763581	0.1534017629	0.0512872339	-0.1459923825	0.0800159021	0.1994503749	0.0795444506	-0.0128431061	-0.1003330095	0.1289352375	0.1192356738	-0.0859134403	-0.1527248319	0.0955906197	-0.0102580285	0.0112244571	-0.0975280539	0.0475237837	-0.049854825	-0.0211994848	-0.028348591	0.0210923818	-0.0804583138	-0.0640918384	0.075308645	-0.1590434563	0.0024159721	-0.1668522077	-0.1801204461	-0.1193913173	0.0256569238	-0.0735787373	-0.0539965129	-0.1066252207	-0.1311630206	-0.0945741821	0.1143713428	-0.025171757	0.0055451757	-0.0345360561	0.020582655	-0.1341895957	-0.065719589	-0.0294911913	-0.0152811276	0.1060008883	0.1823249825	0.0230725357	-0.0084834625	-0.0632088771	-0.01275788	-0.123151257	-0.0237624401	-0.1023365951	-0.1080166179	-0.0878630316	0.0594350617	0.0256707746	-0.102899964	-0.1604729072	0.0264971556	-0.0698526775	0.0149762108	-0.0565125737	0.1060034491	-0.0671435785	-0.0997948936	-0.0809186379	-0.0368034356	-0.009113548	0.0209394277	-0.1142985388	-0.0105799706	-0.0344020412	-0.1369456008	0.1362620582	-0.0698190309	0.0388575846	-0.2165338044	-0.0734991478	0.0849604353	0.0439064668	-0.0026408197	0.0361627632	-0.0831935628	-0.053972248	0.0075200603	0.0794473386	-0.0509025061	-0.051469466	-0.0391504111	0.0447063979	-0.0464974183	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	0.1756516926335649	0.0300329273166254	0.0308535171250363	0.0009019767232057	-0.0592383475589031	0.0148213504253078	0.0002196724284297	0.0035091818215094	0.1678968830089147	-0.0500450015926006	0.0025045021844033	0.0281893633241091	0.0004482718702525	0.0002131188397632	4.5419639862055136e-08	2.0094766965967418e-07	-0.0004822477644537	-0.0002018758415798	2.325629063205913e-07	4.075385541359287e-08	0.0011261099087696	3.40728597021001e-05	1.268123526629077e-06	1.1609597682789967e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6113.046102625446	1.6420098063535988	2.696196204161383	37369332.65282416	14349.905332489565	15.037974884364305	205919783.0514125	226.1406886227716	6133.423838648303	-7.60631973442014	57.85609990222927	37618887.98449928	7679.638624100178	7094.880158395924	1.109189	31.742874	0.110590061781985	0.0588620269412966	0.1316263803	-0.0131060441	-0.1442411094	-0.0115656899	0.1389844252	0.0342457013	0.0699440467	-0.0926963032	-0.0295473853	0.0408097239	-0.0393643292	-0.0863397868	0.0234145587	-0.0597313708	0.009614284	-0.0913976799	0.0407633697	0.0410289371	-0.0384220009	-0.0776362802	0.1882113459	-0.0289767463	-0.0539187109	-0.0104740078	-0.1698015199	-0.1414653231	-0.0023405132	-0.0553845271	0.027582516	-0.0413004562	0.0469083029	-0.0398111691	0.0168695977	0.0172544773	0.092927736	-0.0986570607	0.0226911608	0.0505947297	0.0851556191	-0.0361808989	-0.0913851134	0.0076412516	0.0942934294	0.0803980561	0.1981174735	0.1086664568	-0.034433319	0.03082489	-0.0327938911	-0.0850180192	-0.0510111344	0.0577855762	-0.1273769901	-0.1341892772	0.0165109259	0.1358580469	-0.0864214715	-0.0882163891	-0.0237838591	2.5586e-05	-0.0145308898	-0.0956432412	0.0470447976	0.0113714531	-0.160433192	-0.025442409	0.0881090528	-0.13009871	-0.0258310204	0.0165485528	-0.1090224736	-0.059649401	0.0151455328	-0.0670016411	0.0499077306	-0.2141628162	-0.0792700892	-0.2140759995	-0.0196342729	0.0572351005	0.0528891372	-0.0121674311	0.0295099078	-0.0025395951	0.0276532186	-0.1287177174	0.0259780232	-0.1097596998	-0.0220010104	0.0088052582	0.0698432867	-0.0348259707	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	0.1926545688115766	0.0170028761780117	0.0371157828839745	0.0002890977983247	-0.0285460491358264	0.0306922984230767	0.0009420171824911	0.000814876921265	0.1263218238798131	-0.0415750591291015	0.0017284855415882	0.0159572031883225	0.0006418955560505	0.000193623685798	3.749013170200264e-08	4.120299048773806e-07	-0.0007071421120181	-0.0002248943475644	5.000499665894191e-07	5.0577467566417156e-08	0.0011182313810961	-7.878527673500172e-06	1.250441421668091e-06	6.207119830210804e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6105.700437635897	-7.345664989548823	53.9587941386833	37279577.83414719	14358.541075558438	8.635743068873126	206167701.81849888	74.57605835159023	6132.369621890714	-1.0542167575886197	1.1113729719806624	37605957.17948806	7659.788831901844	7140.742146259297	1.185037	33.913513	0.0890106514307441	0.0441666875965195	0.133303014	-0.1154999142	-0.0857983853	-0.0261866704	0.1516341538	0.0759821017	0.0780111879	-0.0042077898	-0.0933439744	-0.1095540707	0.0208412556	-0.0717459257	0.0854380437	-0.1539020567	-0.1012581362	0.0130352041	0.022761809	0.0983206675	-0.0165695353	-0.0034310381	-0.1097428928	-0.0639683227	0.1291267279	-0.0306863765	0.008913206	-0.0652795161	0.1068420209	-0.0720891382	0.0533646351	-0.1516708992	-0.1282921086	-0.1350996739	-0.0787223701	-0.1017412459	0.0273157373	-0.1248446788	-0.1408001845	0.0944944816	-0.0545099217	-0.0826325143	0.071630547	0.0885070357	-0.1037440373	-0.1495170692	0.0444851953	0.1444794688	-0.0994654008	0.0161331522	-0.0116417303	-0.130162355	0.0564394163	0.1001294639	-0.0640428178	-0.0396545891	-0.0424559369	-0.0832478758	0.0499890769	-0.0673105417	0.0252909885	-0.1228566007	-0.122425677	0.0407049248	0.0926411759	0.1663758669	0.0953696926	0.0920970231	-0.0396490461	-0.0630653154	-0.0299585384	-0.0321245234	0.0545231121	-0.0108197619	0.0421615443	0.0569627943	-0.039062931	-0.2066639407	0.0065291728	-0.1370148161	-0.0308837486	0.0698345493	0.0197869717	0.0402378787	-0.1692084907	0.0290001968	-0.0929219151	-0.0044167036	-0.0611991661	0.0346722583	0.0621650174	-0.0084731217	0.1134114039	0.1573461564	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	0.194430494913405	0.0017759261018283	0.0378032173522716	3.153913519155381e-06	-0.0462283896911088	-0.0176823405552823	0.0003126651675129	0.002137064013433	0.1514382684072615	0.0251164445274483	0.0006308357857003	0.0229335491381897	0.0003269266984401	-0.0003149688576104	9.920538126440045e-08	1.0688106615294408e-07	-0.0005542483778744	0.0001528937341437	3.071912643764037e-07	2.3376493940404422e-08	0.0015390875942657	0.0004208562131696	2.36879062282258e-06	1.7711995216345586e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6113.270912501329	7.570474865431606	57.3120896881317	37372081.24963483	14353.023972494077	-5.517103064361436	206009297.15498963	30.438426222786344	6145.944573062589	13.574951171875	184.27929931879044	37772634.69515749	7685.853118567327	7112.297692413127	1.057898	30.275024	0.107385276739622	0.0631736664981636	0.1301503216	-0.116244161	0.0847146166	-0.0205393102	0.1235821588	-0.048624742	-0.0462667254	0.0326081177	-0.0642139244	-0.1393001469	0.0003198181	-0.1082804022	0.0149969059	0.0214437905	0.0121894778	0.052726672	-0.0152721571	0.1287434605	-0.0063942636	0.1048741786	0.0749003057	-0.0706078181	0.1210175738	0.068697753	-0.0341561463	-0.1427047037	0.1208743206	0.0015758137	-0.0164870641	-0.0872968218	-0.1547528938	0.0284464633	0.1393117794	0.0283152911	0.0659664127	-0.1012196048	0.0129301706	0.1025869848	0.1333182444	0.0508140254	0.1344666916	0.0699908739	-0.1231503237	0.0304257759	-0.0745698514	0.1349870782	0.0195587478	0.0391662633	0.0558937815	-0.0704690789	0.0932521862	0.0590943555	0.0266121186	-0.0150124729	-0.0745602006	-0.1358501116	-0.0644760627	0.0034826577	0.0897092672	-0.0285438327	-0.126065381	-0.0650359951	0.0992745438	0.0222931663	0.0442394956	0.0620145059	-0.030152466	0.0590409567	-0.0012424939	-0.0239795195	0.0838543003	0.0277231457	0.0798436936	0.1387909604	-0.0050015193	-0.0912197316	0.1070616922	-0.0742937903	-0.0370589101	0.0682201634	0.0297269136	0.0629508049	-0.0560579621	-0.0239346555	-0.1388807611	0.0543199104	-0.0010218857	0.1305062052	0.0324591528	-0.0845890875	-0.068829031	0.0298350915	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	0.1737208604393743	-0.0207096344740307	0.0301789373517965	0.0004288889600479	-0.071525303514889	-0.0252969138237802	0.0006399338490077	0.0051158690428969	0.2041906200725876	0.0527523516653261	0.0027828106062222	0.0416938093256278	0.000301870556463	-2.505614197709997e-05	6.278102507765912e-10	9.112583285928129e-08	-0.0005192850851454	3.4963292728999945e-05	2.6965699965446537e-07	1.2224318384537403e-09	0.0014265794934421	-0.0001125081008236	2.0351290511095182e-06	1.2658072750933343e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6091.601711272067	-21.66920122926149	469.5542819142276	37107611.40877278	14315.053108077618	-37.970864416458426	204920745.4870827	1441.7865445330688	6142.886160313398	-3.0584127491911204	9.353888544414788	37735050.378569886	7729.014188557818	7152.49098753908	1.185417	33.924397	0.065105072874001	0.0378857246635726	0.0386596325	-0.0750122302	0.1801101268	-0.0921738256	0.0092920786	-0.1975162591	-0.0640595552	0.0034566302	-0.0302838447	0.001822934	-0.0759769528	-0.0555243039	-0.0343260984	0.1881304041	0.0967737431	0.1032621206	-0.1391672123	0.1324485514	0.0095212107	0.1076986314	-0.0144325411	0.0308484789	-0.2242405528	-0.0234833893	0.0244274732	0.0208567366	0.1080297542	0.0452543053	-0.0622777052	-0.0253467099	0.0844751582	-0.0477267326	-0.0777709784	-0.0053158471	-0.0495011449	-0.0507221646	-0.0346592804	-0.1433779751	-0.1020368895	0.179977487	-0.1268392502	0.0872294033	-0.0868320606	0.0174905979	0.0184102988	0.0130514907	0.1436607028	0.0689096731	0.1066599566	0.0414862948	0.0473747158	-0.0166883557	0.0079220052	-0.0333110388	-0.0450502583	-0.0899294613	-0.0573578526	0.0551100996	0.0582349707	-0.0326555725	-0.07756262	0.1531730639	-0.1360501016	-0.0895730141	-0.0361622576	-0.0849533372	0.0681670766	-0.0603888975	-0.0014050205	0.0291690839	-0.0341372277	0.0547881142	0.1073150656	0.1794772657	0.0477142515	0.0149135091	0.0643068972	-0.0143297793	0.0037475349	0.0852566126	0.0449142369	0.0803940786	0.0309645298	-0.051548989	-0.0371865137	0.0293869891	0.0456007314	0.0068706122	0.0222350169	-0.2258389332	0.0499208592	0.0043585009	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	0.1694432230786304	-0.0042776373607438	0.0287110058472745	1.8298181390031867e-05	-0.0676418800536993	0.0038834234611897	1.5080977778918654e-05	0.004575423937199	0.1713964057434651	-0.0327942143291224	0.0010754604934644	0.0293767279017785	0.0002998950525637	-1.9755038993000333e-06	3.9026156561496356e-12	8.993704255218438e-08	-0.0007008316193906	-0.0001815465342451	4.911649587376508e-07	3.295914409644355e-08	0.0011271055771277	-0.0002994739163144	1.2703669819923655e-06	8.968462655268425e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6057.342312453876	-34.259398818191585	1173.706407383907	36691395.89024407	14229.72015667306	-85.33295140455812	202484935.7372276	7281.712595412677	6124.87423670977	-18.01192360362802	324.4293919029322	37514084.41551109	7708.609793311826	6955.303716190748	1.057953	30.276602	0.0732981441392552	0.030773987748141	-0.0443295573	-0.0288391209	0.1630348127	-0.0120716538	-0.0453691306	-0.1776196173	-0.0672055848	0.0142066111	-0.0029716773	-0.080378635	-0.113727824	0.0488395403	-0.044476415	0.1622247363	0.1176565362	0.0503197403	-0.0201834985	0.0285411987	-0.039941235	0.0449151264	0.0668900171	-0.128115366	-0.0217710561	0.0682518505	0.0384931642	-0.1845424021	-0.0310216996	0.0116601959	0.1707047126	0.1331876803	0.1171087239	-0.0239753639	-0.0455189173	-0.0938805012	0.0067700729	-0.0630896681	-0.109243559	0.058338426	-0.1039064531	-0.2527135101	0.0427083383	-0.1203275768	0.0883356515	-0.1442315829	-0.2378006227	-0.0383201575	0.1382714188	0.0339728268	0.064109841	0.0780175674	0.0565943893	0.0327474907	-0.0671725711	-0.0984032306	-0.1647134887	-0.0226957831	-0.0522174322	0.0160441134	0.0012370444	-0.0634419181	0.0549848857	-0.0222919222	-0.1265579066	-0.1294320578	-0.0482613202	-0.1508381799	0.0266322035	-0.0199021123	0.0040991514	0.0541679937	-0.1424556923	-0.0382202672	0.0815147415	0.1159683702	0.0053721877	0.0356470686	-0.0078494087	0.0037441381	0.0090716125	0.0873687941	0.0007897682	-0.0417938491	0.097563981	-0.0842318444	-0.0377162963	-0.0575380597	0.059233634	-0.0671303125	-0.0428949312	-0.1714165598	0.0235901905	-0.092731667	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	0.1877073604759971	0.0182641373973666	0.0352340531768659	0.0003335787148698	-0.0534161322723889	0.0142257477813103	0.0002023718999374	0.0028532831869413	0.1573047810950569	-0.0140916246484081	0.0001985738852316	0.0247447941553637	0.0003682045199197	6.830946735600005e-05	4.666183330460436e-09	1.355745684892968e-07	-0.0004468316343406	0.00025399998505	1.996585094474917e-07	6.451599240540023e-08	0.0009150823432903	-0.0002120232338374	8.373756950016664e-07	4.4953851686868826e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6065.141582362722	7.799269908846327	60.82861111103579	36785942.414105386	14319.785464730934	90.06530805787406	205056255.7559193	8111.759715559755	6113.983250409708	-10.89098630006265	118.61358258815233	37380791.18629045	7697.907493273907	6943.470995668616	1.35561	38.794998	0.1618531920643027	0.0854454871265395	-0.0177193762	0.1509179831	-0.0093730805	-0.0485201105	-0.0350180439	-0.0178975464	0.1373462725	0.0785480952	0.1167817594	-0.0107297048	-0.0348892181	0.0796389947	-0.0320087387	-0.0769831024	-0.0097500864	0.0905271043	-0.0336365079	0.0027044492	-0.0291642918	-0.080521948	0.1449200328	-0.1486891819	0.0574113271	0.1003265711	-0.0602368388	0.0474526569	-0.0982853516	0.2053897193	0.0301026703	-0.0001766818	-0.0339352197	-0.1012365268	-0.0090232616	-0.2407797216	-0.0495483659	-0.0420948681	0.0393187402	-0.0133217958	-0.0797371252	0.0321335171	0.1014360456	0.0187389134	-0.0026813882	0.0952419354	-0.0195876426	-0.036875544	-0.0970186088	0.0389230594	-0.0683879456	0.088679144	0.0023775862	0.0166498179	-0.1698716591	-0.0816314961	0.0424455868	0.0433597125	-0.0780654389	-0.0846246164	0.1530228227	-0.0454310954	-0.0713557985	0.04527513	0.0490492791	0.0056321676	0.1382417862	-0.0261649135	-0.0901204222	0.0721954762	-0.0061877054	0.0108148285	-0.0377491502	-0.1829581448	-0.0443472765	0.0424651223	0.1075266539	-0.0547006506	-0.1007097471	-0.0195849034	0.0851552408	0.0409880917	-0.0234075374	-0.0346331218	0.0008713454	0.0156961951	0.0084360223	-0.0537358593	-0.1466333746	-0.0263788171	0.0383557713	-0.0958300296	0.1876668542	-0.0106847594	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	0.1857778393522693	-0.0019295211237277	0.0345134055943975	3.7230517669117744e-06	-0.0226078422176385	0.0308082900547504	0.0009491507360976	0.0005111145297376	0.0986163728441624	-0.0586884082508945	0.0034443292630236	0.0097251889929388	0.0010477601307951	0.0006795556108754	4.617958282722381e-07	1.097801291683765e-06	-0.000862685286932	-0.0004158536525914	7.442259042889472e-07	1.7293426037360886e-07	0.0006019521540585	-0.0003131301892317	3.623463957756681e-07	9.805051540834285e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
