global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5994.04351296448	0.2289521899610918	35928557.63531157	0.0524191052879798	14700.888309431664	-0.9001125759550632	216116117.08638456	0.8102026493924595	5811.176098414078	7.044355186078064	33769767.64677907	49.622939987624925	7279.961545320034	8530.942837934734	1.09953	34.255951	0.1515845834437264	0.0949540777330878	-0.0079349551	-0.0186837582	-0.0492723579	-0.090392447	-0.1019111882	-0.0270931668	-0.0926314548	0.1275890658	0.0725928577	-0.1036725995	0.0877263213	0.0245216064	0.1121709544	0.0329028333	0.042545839	0.0119190738	-0.1497304168	-0.0666341009	-0.0357230393	-0.0614735488	0.0999675621	-0.0566206537	-0.0039321738	-0.0674140316	-0.0448334256	-0.0526703362	0.0066929879	-0.0254723663	0.1587151426	0.0576134046	0.0564015773	0.1007436364	-0.0164877624	0.0427280651	0.0855017888	-0.0665235884	-0.0735452241	0.0857354465	0.0956138864	0.0046830353	0.090805853	-0.0238651087	0.0425329965	0.0688191898	-0.109826396	-0.0083734969	0.0539510648	0.065660357	0.0853061088	-0.0060811157	-0.0380271018	-0.0177762877	0.0751727216	-0.0972998348	0.0015064338	0.0765298483	0.0413278267	-0.0736005105	0.1004626358	0.1661591231	-0.0380511943	-0.0429077927	-0.121761189	-0.1680686004	-0.0313293156	0.0295470126	0.0798625048	0.0243123895	-0.0261182099	-0.0532866273	0.1257953906	0.1254749855	-0.0147264424	-0.0623625254	0.0985477452	0.1275706503	0.0288024195	-0.0299672602	0.0728777912	-0.0781846069	-0.0026129863	-0.0453912181	0.0033458161	0.0050798635	0.1725477638	-0.0764448318	0.0413584999	-0.0177969113	0.0896488738	-0.0064675428	-0.052253686	0.028592601	0.1043918452	0.1407698519	-0.0018082716	-0.1585060568	0.0853638775	-0.0703671026	0.2651251713	0.0517958518	0.0891812888	0.059992761	-0.0296202933	0.0231820312	-0.001608758	-0.1269593695	0.0048252416	0.1268371232	0.0385250712663634	-0.0064232746597525	0.0014841811160783	4.1258457354618624e-05	0.0619474876708068	0.0283182946663061	0.0038374912287247	0.0008019258128077	-0.3561967628058511	-0.0788103021182778	0.1268761338333677	0.0062110637199742	0.0036159596656705	0.0004973007809269	2.4730806671050456e-07	1.3075164303755911e-05	-0.0016250159015664	-6.267028064499847e-06	2.64067668034366e-06	3.9275640761228703e-11	0.0005479400810238	-0.0002570864309964	6.609343300246676e-08	3.002383323923685e-07	0.0	0.0
6002.365761168544	8.322248204063726	36028394.73084843	69.25981517004192	14704.092207543645	3.2038981119803798	216210327.64794573	10.26496311195144	5812.734911570953	1.5588131568747483	33787887.152195774	2.429898458045819	7288.96249155482	8542.838393575203	1.107996	34.519711	0.2850056137148925	0.1530041400690112	0.0419740254	-0.0465470216	0.0191606745	0.0396315506	-0.0755982234	0.0026100325	-0.0045644291	-0.1207108113	0.0555591351	0.1172312722	-0.0789072253	-0.0176442895	0.0148799941	-0.0129436397	-0.1529945247	-0.0032968544	0.142963937	-0.0689451541	0.0894371048	-0.0694359222	-0.055149649	0.014723336	0.0083079961	0.1538176632	0.0816288994	-0.1898917428	-0.1062536124	0.0066632658	0.213826999	0.0079214591	0.0211811716	0.0449332104	-0.0455715168	-0.0017319768	0.1117772232	-0.1435303471	0.016823914	-0.1530087623	0.127922927	0.017323706	-0.0232071828	0.213976685	0.1019974491	-0.006908326	0.004819451	0.0608575879	0.1089923571	0.1411225649	0.0329668013	-0.0944678146	-0.0227989585	-0.0377679318	0.0143999759	0.0615191208	-0.071615862	-0.1905198904	0.0248584488	0.0265696745	0.0336335491	-0.0576488326	0.0126855154	0.0621077269	-0.0378635192	0.0435245179	-0.1887632797	0.0914812516	0.1351886867	-0.0875415543	-0.1251422364	-0.0218772095	0.0502334948	0.2392028296	0.0175898324	-0.0937823571	0.1385552971	0.1616760415	-0.0481263773	-0.1481836592	0.101937316	-0.0460801538	0.0326605613	-0.0033667359	0.072282317	-0.1390467649	-0.1426213446	-0.0868340286	0.0757275802	0.0485988003	0.176712388	-0.0371305566	0.1316996789	-0.0026725112	-0.0782407617	0.315175525	-0.1971672577	-0.006896325	0.0851329892	-0.09792519	0.1311169397	-0.0795194612	0.0513495031	-0.0913543471	0.0140970861	0.0385793936	-0.0048252416	-0.1266334666	0.0144478629	0.1255356027	0.0098593546576069	-0.0286657166087564	9.720687426447488e-05	0.0008217233086935	-0.0672107530052272	-0.129158240676034	0.0045172853195296	0.0166818511345283	-0.4156041748318131	-0.059407412025962	0.1727268301376323	0.0035292406036224	0.004258152896038	0.0006421932303675	4.124121451298454e-07	1.8131866086036808e-05	-0.0012365314683895	0.0003884844331768	1.5290100723174931e-06	1.5092015482077718e-07	0.0002231328564854	-0.0003248072245384	1.054997331123386e-07	4.978827164333412e-08	0.0	0.0
6013.146823086692	10.781061918148223	36157934.71599758	116.23129608294587	14744.770823537569	40.67861599392381	217408266.63864475	1654.7497991811142	5813.148952870596	0.4140412996430314	33792700.748260505	0.1714301978100905	7283.159528278998	8512.859403113358	1.218321	37.956894	0.317547512182298	0.1808243188984453	0.0281497763	-0.0988573496	0.1144394578	-0.0630562375	0.1704727695	-0.009063436	-0.1447384339	0.0646089662	-0.099790283	0.033753493	-0.0823093861	-0.0434803724	0.1685776438	0.0473303874	-0.0195956405	-0.0355530576	0.0593679026	0.1680474293	-0.0501371802	0.0624273434	0.1303638479	0.0491185734	0.0933290613	0.0914370627	-0.1448259886	-0.0055252336	0.0127955598	0.0818673045	-0.0179439242	0.0277141224	-0.1887993689	-0.1189463394	0.0243581697	0.0052639824	-0.0819243501	0.0360297387	0.0544364358	-0.1828935685	0.1470054579	0.1046117605	-0.0563909713	-0.0062951599	0.0250749078	-0.057052587	-0.0809861572	0.1246838937	-0.0633916383	0.0543243788	-0.0548335968	-0.013463823	-0.1161123245	-0.0200573614	0.1449068531	-0.0091948521	0.0788373242	0.0068201947	-0.1113257964	0.1300074043	-0.0863480384	-0.0006307354	0.0190566116	0.0114982901	0.0628500531	0.0470131417	0.2154909835	-0.0530109813	-0.0513800898	0.0130677945	0.0326120614	0.0384538131	0.0047123304	0.1226081381	0.0272044718	-0.0128286402	0.1060846715	0.1128794224	0.1892913353	-0.0684382274	-0.0890348495	-0.0130132544	0.0242063661	-0.1559718933	-0.0615305502	-0.0255100539	0.0273238698	0.1160627636	0.0507385257	0.0287702232	-0.0412363054	0.1720003472	0.0575561878	0.0126722045	-0.0375679328	-0.0183009055	-0.1361911354	0.0398489118	0.0316864234	-0.0404826847	0.034811177	-0.0110663991	0.0710402728	-0.092584	-0.1001443854	0.0465733958	-0.008038628	-0.1259824975	0.0239870598	0.122945917	0.0253273158120919	0.015467961154485	0.0006414729262454	0.0002392578222766	0.0858892420817625	0.1530999950869897	0.0073769619053796	0.0234396084956362	-0.3752821712431498	0.0403220035886633	0.1408367080529728	0.0016258639734041	0.0025341906446589	-0.0017239622513791	2.972045844180096e-06	6.422122223476691e-06	-0.0016847221695479	-0.0004481907011584	2.8382887885661835e-06	2.0087490460485826e-07	0.0002221347619797	-9.98094505699998e-07	9.96192642308523e-13	4.9343852479777984e-08	0.0	0.0
6011.068802746886	-2.078020339806244	36132948.15135688	4.318168532648458	14822.83814531491	78.06732177734193	219716530.6822028	6094.506729487046	5810.031725325476	-3.117227545119931	33756468.64928853	9.717107568054432	7287.567645078871	8593.42418587308	1.161841	36.197262	0.0767699527549138	0.0514736051351758	-0.0150545203	0.0481514879	0.0416311973	0.0962394459	0.0283312803	-0.0051228687	0.0564706959	0.0936670813	-0.1613948695	0.0963323225	0.0312939311	0.0375268443	-0.0303735598	-0.0324363343	-0.0105117913	0.0687280419	0.0194161415	0.1001125267	-0.186862016	0.0746331549	-0.0799641242	0.0521368111	-0.040965929	-0.056117957	-0.0401669129	0.0119348161	0.0270038776	-0.058567489	0.1264172311	0.0234181885	-0.1239097331	0.0369629962	0.1009453394	-0.0079700874	0.076031503	-0.1144984217	-0.1424242004	-0.0660707261	0.0042325599	0.0793070694	-0.0329571412	-0.0126944505	0.1448571914	0.0365180347	-0.1070572937	0.0183183554	0.1237766234	0.0307259537	0.0157290835	0.0348886262	0.0016959542	0.0327169218	-0.0556934592	-0.0287390015	-0.0042790569	0.0496865275	-0.1325700303	0.1855012278	0.0673081625	-0.0299063716	0.0214950275	-0.0108596129	-0.0975259423	-0.0493917585	-0.0546385807	-0.0005898547	-0.0258184741	0.0531268951	-0.1519584725	-0.0863986424	0.1217765301	0.0244368335	0.0212401803	0.0586401357	0.1288976816	-0.0988057267	0.0807070433	-0.0324838907	-0.0515195942	-0.0130209187	-0.0205683893	0.0821698762	0.0191647718	-0.0257931044	0.0185900717	0.0179330736	0.0300096477	0.0721395094	-0.108578189	0.1359656659	0.0464160124	0.0234278209	0.0416377479	0.1276868733	-0.0226227782	-0.0816493919	0.0158405417	0.0167632964	0.0274864123	-0.0329174044	-0.0962668544	-0.0744284134	-0.024372502	-0.0507409573	-0.0112468548	-0.125008133	0.0333877512	0.1190946399	0.0299537655143069	0.0046264497022149	0.000897228068486	2.1404036847125256e-05	0.0385887751054951	-0.0473004669762674	0.0014890935641424	0.0022373341761729	-0.3598605452506334	0.0154216259925163	0.1294996120280831	0.000237826548253	0.0024282610990443	-0.0001059295456146	1.1221068634115668e-08	5.896451965131831e-06	-0.0016846340273666	8.814218130002127e-08	2.8379918061614105e-06	7.769044124325816e-15	0.0003045452758621	8.24105138824e-05	6.7914927983612445e-09	9.27478250499226e-08	0.0	0.0
5985.452918010124	-25.615884736761476	35825646.63371591	656.1735508470493	14723.49388744213	-99.34425787278089	216781272.25354576	9869.281572293585	5800.58841474495	-9.443310580526486	33646825.95727333	89.17611472028348	7265.453482958154	8403.098652713039	1.132794	35.292313	0.3198702270098038	0.2124678274288087	-0.1041300548	-0.039429775	-0.0480367187	0.0476373988	0.1061962043	-0.1031700002	0.0029676958	0.0030450998	-0.0822838882	-0.1554693659	0.1309901776	0.0657099543	-0.0320409533	0.170304428	0.0699992353	-0.097901723	-0.1447256281	0.0233343192	-0.0808147012	-0.0286054842	-0.1190212786	-0.0880623922	-0.1613126949	0.0811371622	-0.0751893477	0.0050404105	0.014677616	0.0580242425	0.0856816918	0.0274139456	0.0227944358	-0.0581399159	-0.0257009553	0.0485029756	0.0651493071	0.1525012687	-0.058256804	-0.0236891487	-0.0520588535	-0.0660268642	-0.0738208956	0.0527366054	-0.024484006	-0.0083358412	0.0058660758	-0.1806091891	-0.1218401993	-0.0689678732	-0.0473529458	0.1847181888	0.1115305586	0.0991425379	0.0360771999	0.0456958624	-0.0054278853	0.2575602916	-0.0015623408	0.0405675005	-0.0115840628	0.0643423218	0.0704286894	0.0458244794	-0.0289326743	0.1466569688	-0.0364984892	-0.0204141205	-0.1176140308	-0.0329515492	0.113763979	0.0146582213	-0.0345938927	0.0200553786	-0.0935702307	-0.0185163753	0.0969352595	0.0451839025	0.0411155597	0.0747302047	0.0449602203	0.0263857377	-0.0949738484	-0.0043612897	-0.2075642127	0.0783781761	0.1179852275	0.0387123346	0.0473339583	0.1364350688	0.0176126737	0.0976780029	0.1593375337	0.0887960201	0.0419109325	-0.0273208116	-0.0366764973	0.0429221371	0.0671212628	-0.0261770961	-0.0087609916	0.014550154	-0.020815426	0.0515024115	0.0696162895	-0.0137892361	-0.0144478629	-0.1237128745	0.042595656	0.1140212905	0.0359872242904373	0.0060334587761303	0.0012950803121302	3.640262480326492e-05	0.2159509669207864	0.1773621918152913	0.0466348201140225	0.0314573470855241	-0.2457744463177462	0.1140860989328871	0.0604050784627947	0.0130156379697245	0.0021529045021347	-0.0002753565969095	7.582125546163588e-08	4.63499779531186e-06	-0.0016839893761715	6.446511950999618e-07	2.835820219058478e-06	4.15575163343809e-13	0.0004763135774673	0.0001717683016052	2.9504349436334957e-08	2.268746240796976e-07	0.0	0.0
6038.983746203777	53.53082819365227	36469324.6869134	2865.549567098317	14799.951657142168	76.45776970003863	219038569.0537452	5845.790547504144	5817.237922358234	16.649507613284186	33840257.04532274	277.20610376480806	7281.059595374634	8588.137143662396	1.254248	39.07621	0.345222421651162	0.2867454316356715	-0.1000089162	0.0403436471	0.0379242853	-0.0926117811	-0.070141614	-0.1287487353	0.0117888855	0.0422231446	-0.0493718343	0.0596791381	-0.1066051168	0.150068673	0.038659167	-0.0836812525	0.0427490798	-0.057716609	0.0690598637	-0.10094183	0.0398266623	-0.0478113505	0.0494846184	-0.0035996514	-0.0879927231	-0.0330996239	0.0694834093	-0.0109695321	-0.0239337133	0.0370310384	0.00558673	0.0173619579	0.1591292761	-0.1261237584	0.1299661814	-0.0400216975	-0.1224928158	0.2150943704	-0.1451862597	-0.1278710166	-0.1536572877	0.1506798404	-0.2178303907	-0.1021693535	-0.13353067	0.0289610596	-0.0036119132	0.0978669531	0.0230321835	0.0211522567	-0.0257232359	0.1388081937	-0.0205335016	0.1328461439	0.0273894412	-0.0875058711	0.0728576522	-0.1118079601	0.083717729	-0.0678561758	0.0886485174	-0.0441175476	-0.0833386965	-0.041823509	-0.0550979067	-0.0233398522	-0.085088867	-0.0209054684	0.0259557142	-0.0406518788	-0.079904005	0.06733543	-0.0883851452	0.077929073	-0.1353294571	0.0542143751	-0.1575854036	0.0291966236	0.1331864807	0.1171982139	-0.1097446588	0.0486253465	-0.1066602088	-0.0415678358	0.1225649291	0.0604281154	-0.0870567333	-0.1119210644	-0.0463393098	0.0096226843	0.0988518975	0.0364527067	-0.0576530298	-0.0407954692	0.081678244	0.1235877216	-0.1547364147	-0.0241330459	0.0879430962	-0.0382180951	0.0077431774	-0.0043404231	0.0004641125	0.1032501786	0.0322230072	-0.0376932683	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	0.0302484428039662	-0.005738781486471	0.0009149682920648	3.293361294946342e-05	-0.0708893774898911	-0.2868403444106775	0.0050253038409042	0.082277383181636	-0.2700978431739997	-0.0243233968562535	0.0729528448872465	0.0005916276346268	0.0025329928193633	0.0003800883172285	1.4446712889366881e-07	6.416052622946038e-06	-0.0018078217184469	-0.0001238323422754	3.268219365688303e-06	1.5334448993411822e-08	0.0005387908959185	6.24773184512e-05	3.903415320852656e-09	2.902956295246599e-07	0.0	0.0
6014.930308060542	-24.053438143234416	36179386.61082529	578.5678865104043	14754.240758071712	-45.71089907045644	217687620.3471445	2089.486293829455	5810.009421876346	-7.22850048188775	33756209.482291915	52.25121921665143	7270.784877933738	8572.145550460174	0.908762	28.312563	0.0929451727610239	0.0523651776597322	-0.1082691974	-0.0287994902	0.0977522707	-0.0425491463	-0.0509894654	-0.1081288226	-0.0209946794	0.0015692414	-0.06826524	0.0780637771	0.0081024213	0.1038570567	0.0473477505	0.0349708959	-0.0021312772	-0.0710037133	0.0257345705	-0.1146382709	0.0416642099	-0.0167018421	-0.0022949652	0.0512022181	0.0706111181	0.0624240883	0.0509010524	-0.0521273445	-0.0755873393	-0.1805137588	0.1142717912	0.1143644302	0.1458144536	0.0083563515	0.0092402359	0.069448577	-0.183023486	0.0759252472	0.1481333221	0.0975441897	0.0564991469	0.1374732643	-0.0884673043	0.0319419768	0.1885908116	-0.0794647659	-0.1549153647	0.0841430142	0.0113738851	-0.0455454164	-0.0269371132	-0.0699511894	0.090753567	0.1168502974	0.0558798269	-0.0087385119	0.0238384611	-0.0276751426	0.1027797371	0.0180766486	0.0406927764	-0.0652187329	0.0300515218	0.0562914855	-0.0133613845	-0.026868365	0.0135576005	0.0858266272	0.0217749786	0.099621889	0.0042825669	0.0647506282	-0.0766336309	0.1473173005	0.0773853844	-0.1114802605	-0.1092615494	0.0438371924	-0.0514258899	0.0761699053	0.0167947285	0.2218229307	-0.1091590445	-0.0344047317	0.0401647174	0.0447482917	-0.0926010501	-0.0562952073	-0.0793316159	0.1369439563	0.0868097617	0.0390355493	-0.0927521699	0.0635306288	-0.0369515361	-0.08735952	0.0912568379	-0.0723922013	0.0701786412	0.0381534786	-0.0318362379	-0.0736382391	-0.0516165907	0.0042631208	-0.1007882266	0.1198030719	-0.0208200103	-0.12017379	0.0602218536	0.100428619	0.0416063586721833	0.011357915868217	0.0017310890819583	0.0001290022528694	-0.0244874024964474	0.0464019749934437	0.000599632881023	0.0021531432832921	-0.2803378977343129	-0.0102400545603131	0.078589336906094	0.0001048587173981	0.0024827352446503	-5.025757471300001e-05	2.525823816032778e-09	6.163974295028784e-06	-0.0021031463095726	-0.0002953245911256	4.423224399468847e-06	8.72166141235618e-08	0.0006921132768608	0.0001533223809422	2.3507752497815744e-08	4.790207880069944e-07	0.0	0.0
6022.286937395319	7.356629334776699	36267939.95632229	54.11999516929705	14627.270129545235	-126.9706285264765	213957031.4426863	16121.540508408489	5808.490155126045	-1.51926675030154	33738557.88219618	2.308171458571802	7274.026612745781	8608.569006834912	1.247867	38.877399	0.248851328292397	0.1629016445041793	0.0407240494	-0.0670723305	0.1839517223	0.0764965829	0.0130780132	0.0293188824	-0.0411330504	-0.1692942984	0.0594187447	0.1436295264	-0.1044511262	-0.0225090661	0.1063026678	-0.0539121595	-0.1084216839	0.0659079459	0.1426879224	-0.0155289886	0.0431471529	0.1625072467	-0.1852958205	-0.0900143196	0.0826398669	-0.0162402288	-0.087689238	0.1438525108	0.2353889343	-0.0067125568	0.0228708861	0.0087188029	0.0316482215	-0.0956716691	-0.0758867842	-0.0123716853	0.0455520055	-0.1855009972	-0.0161331189	0.1514787083	-0.0168115364	0.0890202071	-0.0137727834	0.0772338856	0.034173227	-0.0591228993	0.0196419964	0.0400744419	-0.2266681307	-0.0288452916	0.053107821	-0.1200762894	0.04126507	-0.0424750669	0.0622453923	0.0626970549	-0.0187272365	-0.2244546992	-0.0126561637	0.0938274097	0.065317302	0.0361860205	0.2994747122	-0.0431258471	0.0464235622	0.0581841068	0.1666369046	-0.0455827699	-0.1248249515	-0.1993431191	-0.0163778537	0.0373101777	0.1147644933	-0.0433433171	0.0537796581	-0.0819081857	-0.0102041388	-0.0282938881	-0.0488683526	0.0251561747	0.0806136316	0.1065966185	0.0261193164	-0.074622083	0.0500103735	-0.138420896	-0.1222779829	0.0624838445	0.1894017192	0.1494148585	0.1213189817	0.2479400757	0.1129369909	0.0734131434	-0.2439752742	-0.2313026173	0.3380903975	-0.1613036054	0.0999044608	-0.2313719505	0.1476972559	0.3496707147	-0.0811030861	0.1389748271	0.0019667768	0.1693309296	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	0.0184618976373514	-0.0231444610348319	0.000340841664372	0.0005356660765928	-0.0299037345532724	-0.005416332056825	0.0008942333402325	2.933665294979016e-05	-0.428510036003793	-0.1481721382694801	0.1836208509559719	0.0219549825593499	0.0028171552610475	0.0003344200163972	1.1183674736710368e-07	7.936363764847608e-06	-0.0014852188211853	0.0006179274883872	2.2058749468030523e-06	3.818343809046366e-07	0.0002020928430201	-0.0004900204338407	2.401200255814278e-07	4.0841517199946783e-08	0.0	0.0
6016.473556785292	-5.8133806100267975	36197954.05949666	33.79539411703554	14727.915596667632	100.64546712239644	216911497.82256567	10129.510052285385	5814.599955479249	6.109800353204264	33809572.642259285	37.32966035601495	7313.202766434279	8652.103639285304	1.274566	39.709221	0.1389443640975689	0.0768123600938344	0.1469607517	0.1129845497	0.1910353165	0.1521004583	0.0228453051	0.1419703717	0.0816582664	-0.0126881122	0.1023356213	0.3309354092	-0.0029514113	-0.0969543595	-0.0595695261	-0.1524487861	-0.2561957799	0.0712854938	0.0892131687	0.1333200625	-0.0212882832	-0.0179267173	-0.118299493	0.0668508293	0.0229288449	-0.0027528173	0.0964868945	-0.1065861808	0.0424046264	0.042366854	-0.0302278639	-0.1033400417	-0.0535224997	-0.0112104484	-0.0845647386	0.079415527	-0.0742731436	0.1165541869	0.1236495376	0.0438939256	0.0888124431	-0.1122910424	0.0025339959	-0.1330779991	0.0571544376	0.0870033931	0.0168525438	-0.0516865286	-0.0061314405	0.0885468126	-0.1300067755	-0.1397549191	0.2379276005	-0.1352265829	-0.1410828294	-0.0351132482	-0.2093660531	-0.198248078	-0.061492167	0.1850290998	-0.1152734394	-0.088201912	-0.0350043414	-0.0192993379	0.0981300453	0.0601682863	-0.1296939284	-0.0885219027	0.0909153957	0.1324303333	0.1010557734	0.0537314915	0.0565267709	-0.0689245366	0.0182472757	0.0544549948	-0.0473460981	0.1351537086	-0.0252033212	0.1297473673	0.0237070136	0.0563744967	0.0956551318	0.0579664947	0.1526665314	-0.235508952	-0.1016446682	0.0929349194	0.091792917	0.0640235886	-0.0521591641	0.0284878987	-0.0235033652	0.0272346978	0.0063596317	0.1403199429	-0.1543348645	0.0606941664	-0.0231292306	0.2225680847	-0.1798846528	0.0183455364	-0.051498719	0.0670086506	0.0304808039	-0.0606386983	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	0.0467731005183225	0.0283112028809711	0.0021877229320971	0.0008015242085675	-0.0521748834992195	-0.022271148945947	0.0027222184681571	0.0004960040753725	-0.4917126175217561	-0.0632025815179631	0.2417812982300968	0.0039945663105347	0.0031115709650425	0.000294415703995	8.668060675887146e-08	9.681873870495517e-06	-0.0013943682549826	9.085056620270014e-05	1.944262830503221e-06	8.2538253793512e-09	8.41704981640475e-05	-0.000117922344856	1.3905679416349772e-08	7.084672761183924e-09	0.0	0.0
5983.425514025239	-33.04804276005325	35801380.8818882	1092.173130270308	14647.029462649498	-80.88613401813382	214535472.07972243	6542.566676399505	5793.2415922074215	-21.35836327182733	33561648.14568198	456.1796816513426	7273.917409282164	8628.991585624119	1.155379	35.995949	0.2056925430290638	0.1509094114361706	0.0592346511	-0.0470252623	0.038999405	0.1658877761	-0.1181563612	0.0823769251	0.0216256775	-0.1464187165	0.1557618415	0.1274911913	0.056299658	-0.0922208623	-0.1266812424	0.0421707071	-0.102068263	0.1609013238	0.0385272558	0.0571068114	0.1041101226	0.075166439	-0.0449747296	-0.0417671306	-0.0840253281	0.0421300912	-0.0433005832	-0.0581331559	0.1138024688	0.0619084234	-0.03159143	0.0467014096	0.1324544286	0.1089361863	0.0285966038	0.009421838	0.0487011785	0.0356541986	0.014722945	0.0716382181	-0.1355459677	0.0179167459	-0.2044947249	0.0094695319	-0.1410589886	0.1147000636	0.0563162937	0.0338483616	0.1162422764	0.0314461886	0.0598604991	-0.1387205635	0.0547939473	-0.091231873	-0.0697053087	0.1091828025	-0.1878131327	-0.0700484149	-0.0858885853	-0.0074277523	-0.0904252585	0.0393389189	0.1306944203	-0.0585867884	-0.0297840435	-0.0281551296	0.0335138449	-0.0176766439	0.0785765941	-0.0359873661	0.019063454	-0.0953984166	-0.069678825	0.0079706271	-0.157915244	0.098908915	-0.0154139311	-0.0881871308	-0.0804386178	0.0071895441	0.0588033555	-0.0365495873	0.0805981537	0.0813096466	-0.0429103709	-0.2098207712	-0.0355736021	0.1469198055	-0.0005035897	0.0581182469	-0.0056404978	-0.0679445701	-0.0267149328	0.0834234772	-0.0144604099	-0.0430115338	0.1416310928	0.0412151627	0.0142403933	0.1307048046	0.0902863573	-0.052193706	-0.0667720898	-0.0460722581	0.0330935502	-0.075193787	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	0.0535776202764282	0.0068045197581056	0.0028705613944851	4.630148913845083e-05	0.0974991058393328	0.1496739893385523	0.0095060756394694	0.022402303084517	-0.4968565773360893	-0.0051439598143331	0.2468664584421332	2.6460322571474723e-05	0.0022690876805563	-0.0008424832844862	7.097780846386554e-07	5.1487589020523694e-06	-0.001394362360539	5.894443599885335e-09	1.9442463924878924e-06	3.474446535222919e-17	0.0001230828015957	3.8912303431652494e-05	1.5141673583569943e-09	1.5149376048646452e-08	0.0	0.0
