global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5009.123469105747	-21.30972900205961	454.10455014122056	25091317.928745992	13075.507273395702	-40.77139460344733	170968890.4566239	1662.3066179100144	5045.530324374746	-11.252886510224926	126.6274548120021	25457376.25418513	6216.698289315912	6889.444652113803	1.065903	27.973293	0.1234998593831529	0.0575360018741955	-0.1385574453	0.0421339532	0.0668791859	-0.0623106063	0.1207848742	-0.035718441	0.0830280797	-0.0783517693	-0.0138788824	0.0548074728	0.0953294519	-0.2198055099	0.1467035005	-0.0036792746	0.1253773484	-0.0284649397	0.0646067241	0.0607395506	-0.1159400551	-0.0153028206	-0.1109381382	0.0604749345	0.0062413938	-0.0163000132	-0.0492439984	-0.1838239414	0.0297280344	0.0590944892	-0.0988962246	-0.002018692	0.1091406226	-0.0390496595	-0.1170583335	-0.1681634258	0.0774825606	-0.056126753	-0.1157932891	-0.0190652417	0.118947286	0.0992120533	-0.0034740616	-0.0249509635	0.0513187419	0.0414423391	0.1371650283	0.0220169583	0.0824373969	-0.0769117908	0.118198378	-0.04167369	0.0745002915	-0.1661492056	0.1283692626	0.0055302376	-0.1269086455	-0.020455447	-0.0668082832	-0.0055736604	0.1142094524	-0.0093110834	0.0560413324	-0.0851645489	-0.023809992	-0.1323032402	0.1993057333	0.0456294555	0.015421287	-0.0371133575	0.0469566851	0.0942699248	0.1707845218	-0.016280551	-0.089770597	-0.0173260841	0.0474322346	0.0323820501	-0.0779357688	0.1562862931	0.1103434777	-0.1069683647	0.1053508889	0.0178846528	-0.1788168001	-0.082982306	-0.0044861118	0.0300443234	0.0907457416	-0.0553873888	-0.0138668219	-0.1896744959	0.0359128493	-0.0680583428	-0.0574554875	0.0070910201	0.0210011168	0.0845375584	-0.0125233727	-0.0500931086	-0.1344855758	-0.008038628	-0.1259824975	0.0239870598	0.122945917	0.0150096840624485	0.0184035526853278	0.0003386907514416	0.0002252906156545	-0.0771767782401866	-0.0304392692599719	0.0059562550995349	0.000926549113081	0.1494011412191795	-0.0111429242158181	0.0001241647600794	0.0223207009975932	0.0003399302976554	0.0007411047408058	1.1555260726408885e-07	5.49236236844832e-07	0.000547043064895	-0.0004248890722498	1.805307237172958e-07	2.992561148497151e-07	0.0002544068132599	-0.0001042884513851	1.0876081092302363e-08	6.472282663305765e-08	0.0
5000.404286583737	-8.71918252200976	76.02414385212047	25004043.029285014	13039.869060353083	-35.6382130426191	170038185.1111536	1270.082228871106	5038.920106522514	-6.610217852231472	43.69498005395965	25390715.839916863	6212.999065875145	6813.478606274466	0.986254	25.883005	0.1172676749882105	0.0844568301354736	-0.1627178187	0.0213771991	-0.0166309586	-0.0357979196	0.1096216683	0.015483024	0.0236652556	-0.1312138223	-0.0525246853	-0.0275784297	0.060198431	-0.1239726939	0.1649017501	-0.0934962693	-0.0602469877	-0.0456363868	0.1124554498	0.0405628865	0.0472221204	-0.0080404944	-0.1610314172	0.0336828983	0.2195450555	0.0418611898	0.0057114177	-0.1222895187	0.0876446357	0.122406265	-0.0970915705	0.0292030143	-0.1526355661	-0.1365563461	-0.020011905	-0.0209834402	-0.0628267542	0.0591306736	0.0825835351	0.0834310117	-0.0213613215	0.0306425419	0.1446780644	0.0326368085	0.0109305617	0.0800322005	-0.0176299902	0.0737889558	0.0989604479	-0.1061174232	0.0975459892	0.0264055806	0.0450350953	-0.1774929459	0.0560033521	0.0366188721	0.0159772187	0.0309425246	-0.073669303	0.0482789104	0.1240396541	-0.1210339865	0.0358260833	-0.1666597698	0.0380964445	-0.1730631449	0.1427951671	-0.0057553074	0.104719876	-0.0664152074	-0.0280770114	-0.1310084741	-0.0074522519	-0.1118645746	-0.0917358633	0.0890205846	0.0317542207	0.0928302392	-0.1299749826	0.1580690901	0.0611582064	0.0288525561	0.0246108969	-0.0241083639	-0.1872082421	0.0613344068	-0.0103944328	-0.0126029086	0.0646338752	0.0670138925	-0.0053102983	-0.01074251	0.1048876326	-0.1180621124	-0.0075405289	-0.0966885446	0.1047421907	0.1385481723	-0.0575948372	-0.097392069	0.0059201436	-0.0112468548	-0.125008133	0.0333877512	0.1190946399	0.0195495376229501	0.0045398535605016	2.0610270350799054e-05	0.0003821844212711	-0.072495024564958	0.0046817536752285	0.0052555285866738	2.191881747551643e-05	0.1125239295523741	-0.0368772116668053	0.0013599287403183	0.0126616347219076	0.0016278927292966	0.0012879624316412	2.6500347380967333e-06	1.6588472253191125e-06	0.0005513135145733	4.270449678300033e-06	1.8236740454892854e-11	3.039465913511643e-07	0.0003855510536539	0.0001311442403939	1.7198811788519256e-08	1.486496149736325e-07	0.0
5006.620386610788	6.216100027050743	38.63989954630025	25066247.69562676	13043.403215816512	3.5341554634287604	170130367.45037252	12.490254839683356	5034.399898762225	-4.52020776028894	20.43227819617636	25345182.340657104	6209.176351674858	6796.808102210531	0.920364	24.153805	0.1279749745647417	0.0735125138439118	-0.1354400976	-0.0048615214	-0.0716428067	0.0388955019	0.0805674579	-0.0073703584	-0.0721268956	-0.1268539373	-0.0708493711	-0.0427528879	-0.0442244047	-0.1810431594	0.1187092947	-0.0610686349	0.020975069	-0.0068290062	0.0778139199	-0.0606490824	0.0351388181	0.0680013188	-0.0014680006	-0.1268022941	0.1555563219	-0.0574550998	-0.1150896419	0.1773471715	0.0976024675	-0.034233273	-0.0850395544	0.0520993743	0.061704004	0.0545646127	-0.1397300356	0.0303353538	-0.0365042736	-0.0884250922	0.0697705961	-0.1218481626	0.0355049635	0.1518928684	-0.0912300427	0.1938254688	-0.0423669293	-0.1917973731	-0.0136757881	-0.0718005568	-0.1129803597	-0.110493194	0.0146182654	0.064643517	0.0791021841	-0.2376908193	-0.0407152219	0.0976926115	0.0033697922	0.0290488262	-0.054821163	-0.0725267674	0.0180026743	-0.112410631	-0.0787418815	-0.1143012	0.0520253482	-0.0647504848	-0.0105619691	-0.1992784501	-0.0319918967	-0.0339015484	0.0287212963	-0.0269563728	-0.0276043563	0.1467370022	0.0148283032	0.077661302	-0.0441324473	0.1149560395	-0.1919228094	0.1370420659	-0.0118434186	0.051550818	-0.0474499222	-0.0141153875	-0.2073688311	0.1120011074	-0.0286057504	-0.1107450446	0.0987765666	0.1166489003	0.0946686305	0.0055584823	0.0122153947	-0.0845058258	0.0139340193	-0.0376031984	0.2228191856	0.2051463342	-0.0858725362	0.0814506289	-0.0851386233	-0.0144478629	-0.1237128745	0.042595656	0.1140212905	0.0246492929480695	0.0050997553251194	2.6007504376083688e-05	0.0006075876428397	-0.0617946082291496	0.0107004163358084	0.003818573606194	0.0001144989097596	0.0787951108323952	-0.0337288187199789	0.0011376332122451	0.0062086694910894	0.0026299620987875	0.0010020693694908	6.916700641058751e-06	1.0041430212718897e-06	0.0001467202430303	-0.0004045932715429	1.636957153778677e-07	2.1526829714870294e-08	0.0005478080962967	0.0001622570426428	2.6327347887187424e-08	3.0009371036821453e-07	0.0
5009.517834158693	2.897447547905358	8.395202292862772	25095268.93075401	13059.532090717716	16.128874901203744	170551378.42848584	260.1406055786801	5035.726602493696	1.3267037314708432	1.7601427910986591	25358542.415062703	6206.635825848709	6797.553102327956	1.157472	30.376427	0.2141143526550377	0.1046170663183348	-0.1097090987	-0.0240718286	-0.0543450955	0.1655789252	0.0665056879	-0.0419913147	-0.1359621466	-0.0023739187	-0.0455196329	-0.0821043396	-0.0898709299	-0.0488890122	0.0438404723	-0.0148283031	0.0009765407	0.1549001112	-0.0774174771	-0.0219893121	-0.082751925	-0.0145606449	0.1263863513	0.1011695723	0.1040093113	0.0477986609	-0.0517665572	-0.0739243256	0.0062843583	-0.0681489956	0.0522478362	0.0579130584	-0.0026881937	0.039549964	0.2164363772	-0.0745374147	0.0481498203	0.0592468617	-0.1666389356	-0.082012059	-0.0262674588	-0.1230917652	0.007949376	-0.0974562725	0.0355774765	-0.1668550777	-0.0576529855	0.0377481445	0.0872398989	-0.1212515785	-0.0954559583	0.062453465	0.0044925436	-0.0186413437	-0.0433216677	0.080605335	0.0509510729	-0.0380722739	0.0486771009	0.1357051299	-0.1717522106	0.0172637624	-0.0722642911	-0.0250694449	0.0489807184	0.0664301577	0.0524300285	0.0771473804	0.0080872455	-0.0473122757	0.0335264285	0.1497420308	0.0534522341	0.138387506	0.1024083108	-0.0754495647	-0.0111462347	0.0496671456	-0.161155561	-0.0517556863	0.0210948229	0.0990273392	-0.0171780777	-0.0731438585	0.0495769058	0.1426166598	-0.0854322754	0.1789690813	-0.0150711498	0.0627006878	0.0344749733	0.0290158516	-0.0399235444	-0.1156746905	-0.0240195891	0.0107680311	0.2449860031	0.0108805239	-0.0940590438	0.1821619392	0.014607918	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	-0.0102369684862821	-0.0348862614343516	0.0012170512368659	0.0001047955237891	-0.0810305670202637	-0.0192359587911141	0.0065659527916254	0.0003700221106134	0.0383583140974082	-0.040436796734987	0.0016351345301866	0.0014713602603954	0.0008800651378879	-0.0017498969608995	7.745146469256483e-07	3.0621393737656554e-06	-0.0003358289136536	-0.0004825491566839	2.3285368861634306e-07	1.1278105924575714e-07	0.0003891474999885	-0.0001586605963082	2.5173184820873607e-08	1.514357767472996e-07	0.0
5008.515285689506	-1.0025484691877864	1.005103433070774	25085225.36698543	13002.046368194462	-57.48572252325357	169053209.7606788	3304.608294020503	5029.660510622008	-6.0660918716885135	36.79747059576545	25297484.852110434	6195.128182878546	6755.520397226604	1.142101	29.973032	0.1627858500646501	0.0821906746260325	-0.0963882498	0.0288850271	-0.0998650165	0.0516643007	0.0796968112	0.0202095446	-0.1193424418	0.0483794626	-0.0615853693	-0.1295752412	-0.0294398238	0.0003533041	0.0112853597	0.0656692241	0.0603489142	-0.1138906237	0.0957535209	0.0448489569	0.0406209055	-0.2107840759	0.0823732602	-0.0129604205	-0.1878129656	0.0396266288	-0.0336389973	0.0468399517	0.0338375913	-0.0686158113	0.0002894979	0.0151775095	-0.0907043639	-0.2446563701	-0.0057397274	-0.0833923419	0.0085932139	0.1482600441	0.0114299639	0.0104330134	0.0022874771	-0.0521039541	0.0526530864	-0.0019295098	-0.1866699546	0.0930263481	-0.0476435884	0.0195067603	0.0778791863	-0.1061645705	-0.0705684453	0.0614059775	-0.0547039532	0.0823538395	0.0077777748	-0.127043163	-0.0391905695	-0.0190261785	0.0106760863	-0.0592618593	-0.1406254061	-0.0376262162	0.0842682725	0.0251315517	-0.0083304293	0.1104665401	-0.0114142802	-0.0019004506	-0.0885880409	0.0536034351	-0.1063527626	0.0366989192	0.1315570284	-0.1868321805	-0.103539206	-0.0142508962	-0.069175223	-0.0100170301	-0.0861065216	-0.095156333	0.0215216554	0.0992363077	-0.009617743	0.1515317913	0.0159953728	-0.0254370484	-0.1204682444	0.2149535326	0.0398672289	-0.0984452862	0.0539314718	0.0482343004	0.1205492326	0.006529499	-0.0932796452	-0.029627872	0.0975499058	-0.1117989931	-0.0159592748	0.0371998401	0.0925111634	-0.0208200103	-0.12017379	0.0602218536	0.100428619	-0.0300155546747049	-0.0197785861884228	0.0003911924716128	0.0009009335224301	-0.0319803494915618	0.0490502175287019	0.0010227427536024	0.0024059238396129	0.0243260045509927	-0.0140323095464154	0.0001969057112064	0.0005917544974149	-0.0004729325138195	-0.0013529976517074	2.2366516262763158e-07	1.8306026455257388e-06	-0.0004740662151787	-0.000138237301525	1.9109551532941404e-08	2.247387763738575e-07	0.0002818877171988	-0.0001072597827896	1.150466100409362e-08	7.946068510755065e-08	0.0
5022.706770214397	14.191484524891166	201.39823302022543	25227583.299557537	12992.82791980788	-9.218448386582168	168813577.35373917	84.97979065607937	5029.132419726085	-0.5280908959230146	0.2788799943567722	25292172.895139944	6178.612965478604	6785.8675068054845	1.168347	30.661831	0.1408283557696431	0.0688384732394628	-0.0253848534	0.1277265633	-0.1216921344	-0.0031926587	-0.007239534	0.0938156864	-0.0436807415	-0.095786088	-0.0927156693	-0.0401599333	-0.0452201509	0.0630273536	0.0538426429	0.12923969	-0.2940870051	0.1141775461	-0.0163347738	0.1986633332	0.1500410461	-0.0093820079	0.1679071528	0.0999493549	-0.0053872943	0.0149022577	0.0362300666	0.0443767335	0.0083071913	-0.0060623764	0.05657269	0.0968355601	0.1429327065	0.0892892791	-0.1128776748	-0.0392445602	0.0324913386	0.0752851493	-0.0044226311	-0.0449534096	0.0535469487	-0.1299503824	-0.0140789002	0.0415019475	-0.0769451693	0.0977970711	-0.0181790648	0.1328989297	-0.1118631875	-0.0213937933	0.0643099649	0.1236961008	-0.0757262205	0.0058355201	-0.2462513144	-0.0864644561	0.1612849986	-0.0417614406	-0.0240947931	0.064624338	-0.1429312463	-0.1690355615	0.1297993265	0.0557544141	0.0038210589	0.1622452481	0.0143792125	-0.0508142007	0.0803374706	-0.1444060827	-0.1044815242	-0.0359986395	0.0015892566	0.1159817612	0.105804227	-0.0913110148	-0.038766585	-0.0808288586	-0.032787356	-0.0138184797	-0.0380451128	0.2216050789	-0.0904466325	-0.0014542559	-0.0496061013	0.0833770427	-0.0182946512	0.1095851995	0.0302339206	0.0462170797	0.0999937133	0.0495972189	0.1619398308	0.080716808	-0.2207334121	-0.093864633	0.0016308045	-0.178120711	-0.0078736851	-0.1048968055	0.0341605996	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	-0.0240240781147207	0.0059914765599842	3.5897791368840106e-05	0.0005771563292622	-0.0246234628654491	0.0073568866261127	0.0006063149234861	5.412378082947596e-05	-0.0375011933840454	-0.0618271979350381	0.0038226024044983	0.0014063395052275	-0.0010209993266575	-0.000548066812838	1.0424396250350682e-06	3.003772313344033e-07	-2.998011606680784e-05	0.0004440860991118	1.9721246342441728e-07	8.988073593792697e-10	-3.901526382147041e-05	-0.0003209029810202	1.0297872322769605e-07	1.522190811058938e-09	0.0
5043.4823114171495	20.77554120275272	431.6231122672759	25436713.825577676	13009.556198891962	16.728279084081805	169248552.49212825	279.8353211149288	5033.409185059788	4.276765333703224	18.290721719565653	25335208.02424424	6159.07284722492	6817.284333823851	1.120742	29.412479	0.1849684015759197	0.0935783318453886	0.0664302484	0.136250201	-0.1040134088	-0.0801342235	-0.0795994643	0.113406332	0.0391898942	-0.124091039	-0.0781985558	0.1246744248	0.0001684681	0.0836988361	-0.003504647	0.0634291366	-0.1383634304	-0.0996435516	-0.0346264911	0.1637003563	-0.1276830134	0.1335074916	-0.0583006274	0.1800784637	-0.0005646843	-0.1450390719	0.1434781545	0.1221872714	0.0112090487	0.0363982583	0.0255591206	0.0565754388	0.0885864806	0.043630719	-0.1090034686	0.0962107128	-0.0737340441	-0.1805738285	-0.0232815535	-0.0781839197	0.0187926423	0.1443759494	-0.1317964087	-0.0795408555	0.0545286067	0.1001876006	-0.1101391246	-0.0679710433	-0.0112734059	0.0892346968	0.1214060236	0.1152166598	-0.0539189455	-0.0142670197	-0.0689486974	-0.1247482788	0.1899810016	-0.115432162	-0.1642153979	-0.0138018454	0.1356774223	0.1190860802	0.0824663697	0.0251858738	-0.0043801382	-0.0083130602	0.0769889292	-0.0882682257	0.0079000049	-0.0328852434	0.1288841868	0.0032449924	-0.1648699487	0.0150114895	0.0185782158	-0.0344268023	0.0151733338	-0.1203182647	0.0432553497	0.069784773	-0.0459390379	0.1416955589	-0.0240554616	0.1361094931	0.0423584817	0.0856520739	0.0240550956	0.0708347822	0.0367360894	0.1534615776	-0.1084445723	-0.0311891585	0.1871933647	0.0559961132	-0.0529715736	0.1825297676	-0.0029888161	0.0301538275	0.0175545317	-0.1410842366	0.0413982781	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	-0.0055003013880821	0.0185237767266386	0.0003431303042183	3.025331535973788e-05	0.0298249287189378	0.0544483915843869	0.0008895263730897	0.0029646273461267	0.0306959297474449	0.0681971231314903	0.0046508476034116	0.00094224010306	-0.000950066439793	7.093288686449992e-05	9.026262400209462e-07	5.031474438931945e-09	0.0004248522573793	0.0004548323734461	2.068724879346197e-07	1.8049944060028694e-07	0.000311201678536	0.0003502169423574	1.2265190671421578e-07	9.684648472362389e-08	0.0
5059.736105492708	16.25379407555829	264.1858218506537	25600929.457226515	12950.241531075208	-59.31466781675408	167708755.71318513	3518.2298182118825	5031.052135265447	-2.3570497943410373	5.555683733003127	25311485.58775901	6119.879337083151	6850.841224009088	1.287183	33.78051	0.0567923449756397	0.0309061190680868	0.1726152989	0.0709176732	-0.1407243027	-0.2256676669	-0.1859204082	0.1938292757	0.104754657	-0.0562517791	-0.1072766799	0.2954874057	0.1118541365	-0.0479219039	-0.1380540334	0.0872362718	-0.0545533789	0.0916854746	0.0727954519	0.0319080303	-0.015041937	0.109034875	-0.0914590271	-0.1232088527	0.0427599649	-0.0934433963	-0.2037667832	0.0763557584	-0.0636445277	0.1695252015	0.1515295692	0.0673711622	-0.0735734701	0.0245165509	0.0306807896	-0.2202902628	0.0559051997	0.2039332483	0.1672877493	0.0242205822	-0.0137159536	-0.2220423449	-0.1315852225	-0.0048920343	-0.059195051	-0.0715315182	0.0852042492	-0.0537019627	-0.1161784681	0.2397006112	0.1784959243	0.0966035049	0.1582284109	0.0326225219	-0.0594730561	-0.0394479539	-0.085465569	0.0357143371	-0.0475791701	-0.1080140588	-0.1861801264	0.0183532265	0.1584168284	-0.0569831891	-0.0296834404	-0.0355935897	-0.1093756928	0.2315165418	0.1807183792	0.0546889594	0.0271412116	-0.0429807797	0.0838092549	0.0425909124	-0.0367586716	-0.0733131055	-0.1334611847	-0.0522898119	0.2073755383	0.1532671152	-0.0351281686	0.1124812232	-0.0467913652	0.0822130866	-0.0650558853	0.0498824889	-0.251614404	-0.0851716479	-0.101518989	0.0033638222	-0.0551240839	0.1158190517	0.0218660578	-0.0645210653	-0.023152311	-0.0028471629	-0.0264877643	0.1322996295	-0.0481868191	0.1096121926	0.2341732286	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	0.0135117035381995	0.0190120049262816	0.0003614563313169	0.0001825661325041	0.039686229985179	0.0098613012662411	0.0015749968504365	9.724526266357026e-05	0.0389207899324475	0.0082248601850025	6.764832506284096e-05	0.0015148278889657	-0.000912011803229	3.805463656400001e-05	8.317655292290122e-07	1.4481553640181263e-09	7.485565871401256e-05	-0.0003499965986652	1.224976190772703e-07	5.603369641508725e-09	0.000317034015269	5.832336732999985e-06	3.401615176710094e-11	1.0051056683758453e-07	0.0
5092.237490315759	32.50138482305101	1056.3400154160506	25930882.65777734	13059.245795461457	109.0042643862489	170543900.74627772	11881.929654387252	5052.059495100474	21.007359835027277	441.3091672383171	25523305.14203486	6136.979649742085	6867.896090239349	1.355945	35.585102	0.1494238599224627	0.0709493828246342	0.2183507132	-0.1576139738	-0.1317024584	-0.1763090181	-0.2859153726	-0.0232050927	0.0268719145	0.0505200728	0.0508247766	0.1601925522	-0.0267388043	0.0395555467	-0.2025219236	0.0477291798	-0.1130478756	0.0147414605	-0.0184977031	-0.0662971275	0.2105814613	-0.0102013238	-0.2074317941	-0.0812998939	0.1132501078	0.0749302284	-0.1487540115	0.0561072472	0.0186347454	-0.0825184225	-0.0432947622	-0.089099702	-0.1181775856	-0.0275489474	-0.0354170282	-0.038815876	0.0261609331	-0.1128952107	-0.1127697133	-0.0747187757	-0.001223436	0.0951981178	0.0008433861	-0.13485727	0.1446359806	0.0049849701	0.0895453421	0.1044653954	0.1952541818	0.2602017015	-0.0469021778	-0.0342660808	0.1636422393	0.0646314411	-0.0539666926	-0.0456947312	0.0769477002	-0.0029621569	0.0340080403	-0.0553603793	-0.179622494	0.0137610908	-0.078420219	-0.381986381	-0.0701832868	-0.060192675	-0.0002255506	-0.0821975852	0.0785272529	0.0600437018	-0.0860257608	0.0442687523	-0.1322417291	0.0880723966	-0.0907058957	0.1217313495	0.1131851607	0.0573043008	0.2796051605	0.0193239944	-0.0655297066	0.03753135	-0.1494794371	0.1262768113	-0.0592088195	0.1913030327	-0.0001719179	0.0571920579	0.022838513	0.0024251937	0.1576143429	0.0667061951	-0.0186851233	-0.1010054679	0.0689081559	0.0937623314	-0.1865824022	-0.0422058801	0.0321817612	0.1657698623	-0.1704551094	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	0.0022902476523967	-0.0112214558858028	0.000125921072197	5.245234309308596e-06	0.0298832527198271	-0.0098029772653518	0.000893008793117	9.609836326500616e-05	-0.0220111337384949	-0.0609319236709424	0.0037126993222415	0.0004844900084539	-0.0015769555618041	-0.0006649437585751	2.486788843904885e-06	4.42150202067981e-07	-0.0004741430200037	-0.0005489986787177	3.0139954923379416e-07	2.2481160341822906e-07	0.0001816263905545	-0.0001354076247144	1.8335224830822864e-08	3.2988145745855775e-08	0.0
5094.149321109757	1.9118307939979784	3.655096984878941	25950357.305762995	13101.934359420598	42.6885639591419	171660683.95856604	1822.3134928937488	5067.80535465853	15.7458595580556	247.93209322201088	25682651.112705667	6182.193601694504	7139.852047652069	1.406376	36.908604	0.1260806680797662	0.0750272648470635	0.1757353766	-0.2294914102	0.118519693	-0.0875823921	-0.1480076176	-0.1694416068	0.0816593817	0.1672553275	0.2047305745	0.0437096111	-0.0432657789	-0.0077911988	-0.240524929	0.057049715	-0.0417511817	0.0617036653	-0.0114363234	-0.1736331898	-0.109999185	0.0047804973	0.0334126589	-0.0193830419	0.0918779094	0.1157154571	0.02859432	0.0011144927	-0.0501454243	0.0081032543	-0.1455558445	0.005879482	0.1685452303	-0.1469391013	0.0749643432	0.0387863785	0.0575548595	0.121466247	-0.0317543271	-0.1212314999	-0.0194048821	-0.0625423491	-0.122369386	0.1443515387	0.0775606092	0.0792408352	0.1096224078	0.0582308501	-0.0090237705	0.1132542638	-0.0985146313	-0.1829599831	0.1549278852	0.1382873092	-0.160629353	-0.0160312633	0.0649696635	-0.0042439623	0.0871959911	0.0039057156	0.0958652197	-0.0123349755	-0.0695861872	0.0718889153	-0.067126429	-0.2592751304	-0.1358650874	0.0136984179	-0.0421596473	-0.136295857	-0.2254855318	0.1508708403	0.135385074	-0.0831346712	0.1004111796	-0.0103944945	0.0921759137	0.1526395005	0.2490330979	-0.1260072608	-0.0796427058	-0.0480267992	-0.2077257795	-0.0163079468	-0.0220618781	-0.1148904896	-0.2162500798	0.1028321235	0.0463930345	0.0854375382	0.1212960313	-0.0760294589	0.0125897756	0.0039173373	0.2594889321	0.1848545944	0.0966115064	-0.0539449222	-0.0254564106	-0.0405823353	-0.1177384894	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	-0.0033782317240849	-0.0056684793764816	3.2131658441597227e-05	1.1412449581613637e-05	0.0296415772702403	-0.0002416754495867	0.0008786231030676	5.8407022932981223e-08	-0.0493611072563027	-0.0273499735178078	0.0007480210514247	0.0024365189095682	-0.0004482612054659	0.0011286943563382	2.0093810832574178e-07	1.273950950029704e-06	-0.0007231479559126	-0.0002490049359089	6.20034581069954e-08	5.229429661405717e-07	0.0006603378930252	0.0004787115024706	2.2916470259775497e-07	4.360461329649605e-07	0.0
5043.19002328548	-50.9592978242772	2596.850034743383	25433765.610966194	13097.519782515352	-4.414576905246577	171545024.453381	19.488489252336443	5063.96893882596	-3.8364158325694007	14.718086440389168	25643781.413394123	6215.762723567473	7047.135960133332	1.443734	37.889008	0.1940175992215588	0.0927896513992856	0.003575583	-0.2898903961	0.1531722516	-0.0505199185	0.0095012963	-0.2015701125	0.0520838552	0.1448292686	0.1972181609	-0.1366162541	0.0100988479	-0.0041852562	-0.2453319921	-0.1077063291	-0.0743721517	-0.0248851171	-0.0082431083	0.0311661325	-0.1192290528	-0.0423374605	-0.0251933888	-0.0394315744	0.0279484618	0.1005428224	0.0379972364	0.0534973003	-0.0024898909	0.0227181038	-0.0424129704	0.0351074151	-0.1294444935	0.043256062	0.1435318746	0.0937800632	-0.0712356769	0.0521678411	0.0265605575	-0.0668961313	-0.0396222113	-0.0371655772	-0.019081731	0.1633751597	-0.1983627631	0.029529138	-0.0128566009	-0.0431677687	0.0330014898	-0.0528463275	-0.1065574354	-0.2026216584	0.0894294325	0.1827006485	-0.0748792002	-0.001600622	0.1954055412	0.0726617553	-0.1427856955	0.0215271163	0.0243809482	-0.0512644117	0.0540073044	0.0815701264	0.1287759996	-0.1523660764	-0.0323659863	-0.0472032964	-0.0213228617	0.0860880738	-0.007182684	0.0749954647	-0.0916881424	-0.0984815638	0.0067160856	-0.0119560065	0.0808909151	0.174119163	0.1987169324	-0.1978395669	0.0564980981	-0.0359534906	0.0034284325	-0.1759583795	0.0075197872	-0.0261819293	-0.0184684273	0.0667670417	0.0794738403	0.2149706879	0.1706730253	-0.0091062437	-0.0403327538	0.1320462481	0.1051466156	-0.0622706656	0.0308963073	-0.0277697998	-0.058835537	-0.2002723678	-0.0037572954	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	0.0231111541446153	0.0264893858687002	0.0007016875637008	0.0005341254458961	-0.0077067026675621	-0.0373482799378024	5.939326600620879e-05	0.0013948940143124	-0.0069118416749915	0.0424492655813112	0.0018019401483926	4.777355534014931e-05	-0.0009806635262256	-0.0005324023207597	9.617009516692282e-07	2.834522311503147e-07	0.0004781661344563	0.0012013140903689	1.4431555437188578e-06	2.286428521408804e-07	0.0006812348385715	2.089694554629996e-05	4.3668233316502574e-10	4.640809052835376e-07	0.0
